3842,768,805,768,768,768,768,768,768,768,768
3843,805,236,805,805,99,99,805,768,805,701
3844,768,805,768,768,768,768,768,768,768,768
3845,769,626,769,844,769,769,626,626,769,710
3846,769,798,769,769,519,519,769,769,769,769
3847,769,798,769,769,769,769,769,769,769,769
3848,769,939,769,769,769,769,769,769,769,769
3849,798,769,798,798,798,798,769,769,798,798
3850,770,855,770,770,770,770,770,770,770,770
3851,788,611,582,582,582,582,788,788,582,582
3852,770,611,770,770,770,770,770,770,770,770
3853,770,921,770,770,478,478,770,770,770,563
3854,770,502,770,770,770,770,770,770,770,770
3855,771,637,771,771,771,771,771,771,771,771
3856,771,778,771,771,799,799,771,771,771,771
3857,771,799,687,687,894,894,771,771,495,495
3858,771,664,771,771,771,771,771,771,771,771
3859,771,493,771,771,771,771,771,771,771,771
3860,772,584,772,772,772,772,772,772,772,772
3861,772,823,772,772,772,772,772,772,772,772
3862,772,600,772,772,772,772,772,772,772,772
3863,748,850,709,709,850,850,748,748,748,816
3864,608,772,772,772,806,806,608,772,608,608
3865,773,844,773,773,773,773,773,773,773,773
3866,773,438,773,773,773,773,773,773,773,438
3867,125,626,440,441,112,112,773,463,125,440
3868,899,855,737,737,69,69,773,737,711,711
3869,773,503,773,773,438,438,773,773,773,773
3870,774,679,774,774,774,774,774,774,774,774
3871,774,502,774,774,774,774,774,774,774,774
3872,774,6,774,655,774,774,774,774,774,774
3873,774,971,774,774,420,541,774,774,774,774
3874,774,658,774,774,774,774,774,774,774,774
3875,775,982,775,775,697,697,775,775,775,697
3876,775,614,775,775,775,775,775,775,775,775
3877,775,842,775,775,775,775,775,775,775,775
3878,842,721,411,411,775,775,842,655,775,775
3879,639,775,639,639,799,799,639,775,639,775
3880,566,828,566,828,776,712,566,566,566,828
3881,711,776,711,776,725,776,776,776,776,776
3882,776,896,776,776,776,776,776,776,776,776
3883,776,513,776,513,683,683,776,513,776,776
3884,776,402,776,402,402,402,776,776,420,402
3885,777,640,777,777,597,597,777,777,777,777
3886,777,597,777,777,777,777,777,777,777,777
3887,563,784,623,623,623,777,563,777,623,623
3888,777,967,777,777,563,563,777,777,777,777
3889,597,758,777,777,777,777,777,777,777,777
3890,778,647,778,778,778,778,778,778,778,778
3891,778,615,778,778,778,778,778,778,778,778
3892,778,485,778,778,778,778,778,778,778,778
3893,778,893,778,778,487,487,778,778,778,778
3894,778,631,778,778,504,434,778,778,778,778
3895,779,874,779,779,779,779,779,779,779,779
3896,779,569,779,779,779,779,779,779,779,779
3897,779,829,779,779,779,779,779,779,779,779
3898,779,654,779,779,779,779,779,779,779,779
3899,779,654,779,779,779,779,779,779,654,654
3900,780,914,780,780,780,780,780,780,780,780
3901,780,914,780,780,780,780,780,780,780,780
3902,780,871,780,780,780,780,780,780,780,780
3903,780,914,780,780,780,780,780,780,780,780
3904,780,914,780,780,780,780,780,780,780,780
3905,781,860,781,781,781,781,781,781,781,781
3906,620,769,781,782,688,688,782,782,782,782
3907,781,458,781,781,781,781,781,781,781,781
3908,781,628,781,781,781,781,781,781,781,781
3909,781,498,781,781,781,781,781,781,781,781
3910,782,688,782,782,688,688,782,782,782,782
3911,782,664,782,782,782,782,782,782,782,782
3912,590,487,590,754,754,754,754,590,754,590
3913,664,590,664,664,664,664,664,664,664,664
3914,811,590,811,811,782,782,811,811,811,754
3915,783,677,783,783,418,418,783,783,783,783
3916,783,419,783,783,419,783,783,783,783,783
3917,783,896,783,783,531,531,783,783,783,783
3918,783,600,783,783,783,783,783,600,783,783
3919,783,677,845,845,783,783,783,783,783,783
3920,784,418,418,418,784,784,629,629,418,418
3921,784,536,784,784,440,920,784,784,784,784
3922,784,477,784,784,784,784,784,784,784,784
3923,784,592,784,784,742,742,784,784,592,767
3924,626,784,784,784,784,784,790,784,784,784
3925,785,842,785,785,627,627,785,785,785,785
3926,785,983,785,785,785,785,785,785,785,785
3927,785,475,785,785,785,785,785,785,785,785
3928,266,372,785,785,257,257,266,265,267,267
3929,785,837,785,785,785,785,785,785,785,785
3930,786,754,786,786,651,858,786,786,786,786
3931,613,855,613,613,613,613,844,844,613,613
3932,786,688,786,786,786,786,786,786,786,786
3933,786,464,786,786,786,786,786,786,786,786
3934,786,606,786,786,786,786,786,786,786,786
3935,524,5,524,787,715,715,524,643,643,643
3936,492,887,787,887,458,458,787,787,461,787
3937,787,555,787,787,555,791,787,787,787,820
3938,787,786,787,787,729,729,787,787,787,443
3939,787,634,787,787,787,787,787,787,787,787
3940,788,762,788,788,509,509,788,788,509,509
3941,467,410,582,582,582,582,467,467,467,467
3942,788,561,788,788,788,788,788,788,424,424
3943,424,860,788,788,424,424,860,860,424,424
3944,788,770,788,788,760,760,788,788,788,788
3945,789,799,789,789,789,789,789,789,789,789
3946,789,905,789,905,789,789,789,905,789,789
3947,789,799,789,799,789,789,789,789,789,789
3948,789,360,789,789,789,789,789,789,789,789
3949,789,789,789,789,789,789,789,789,789,789
3950,790,559,790,790,490,490,790,790,790,790
3951,790,541,790,790,722,722,790,790,790,790
3952,790,509,790,790,790,790,790,790,790,509
3953,790,790,790,790,790,790,790,790,790,790
3954,790,478,790,790,790,790,790,790,790,790
3955,791,401,791,791,791,791,791,791,791,791
3956,791,790,791,791,791,791,791,791,791,791
3957,791,637,791,791,458,458,791,791,791,791
3958,332,674,331,331,230,230,155,791,99,99
3959,791,790,791,791,791,791,791,791,791,791
3960,792,754,792,792,792,792,792,792,792,792
3961,792,806,473,473,777,777,792,473,473,473
3962,792,519,792,792,580,580,792,792,792,792
3963,792,882,621,621,882,882,621,621,882,882
3964,562,640,792,896,425,425,405,562,649,649
3965,793,728,793,793,793,793,793,793,793,793
3966,921,801,793,793,793,577,793,793,793,113
3967,793,903,793,793,515,515,793,793,793,793
3968,793,861,793,793,793,793,793,793,793,793
3969,793,801,793,793,793,793,793,793,793,793
3970,740,766,722,722,424,583,589,722,722,722
3971,794,896,794,896,794,794,794,794,794,794
3972,794,905,794,794,743,743,794,794,794,905
3973,794,786,794,794,794,794,794,794,794,794
3974,794,987,794,794,794,794,794,794,794,588
3975,795,802,795,795,537,537,795,795,795,795
3976,795,872,795,795,795,795,795,795,795,795
3977,795,537,795,795,795,795,795,795,795,795
3978,795,970,795,795,795,795,795,795,795,795
3979,795,795,795,795,795,795,795,795,795,795
3980,907,787,632,907,745,745,518,518,543,745
3981,903,496,903,452,903,903,529,529,903,903
3982,796,802,802,802,455,455,796,796,518,518
3983,796,625,796,796,758,472,796,796,796,796
3984,796,643,796,796,735,735,796,796,796,796
3985,797,735,797,797,797,797,797,797,797,797
3986,797,793,797,793,797,797,797,797,797,797
3987,796,461,797,797,570,524,796,796,461,461
3988,797,431,797,797,797,797,797,797,797,797
3989,797,721,797,797,797,797,797,797,797,797
3990,798,769,798,798,798,798,798,798,798,798
3991,798,748,798,798,798,798,798,798,798,798
3992,798,893,798,798,798,798,798,798,798,798
3993,798,893,798,798,798,798,798,798,798,798
3994,769,999,919,464,777,777,798,798,767,767
3995,799,851,799,904,799,799,799,799,799,799
3996,799,704,799,421,743,743,473,600,799,704
3997,799,905,799,799,799,799,799,799,799,799
3998,799,905,799,799,799,799,799,799,799,799
3999,894,799,894,799,894,894,799,799,799,799
4000,760,574,480,480,523,523,760,747,617,617
4001,800,886,800,800,800,800,800,800,800,800
4002,800,732,800,800,800,800,800,800,800,800
4003,800,886,800,800,800,800,800,800,800,800
4004,800,473,800,800,800,800,800,800,800,800
4005,983,971,801,801,801,801,801,801,801,801
4006,801,975,801,977,913,913,801,801,978,978
4007,977,801,801,801,801,801,801,801,801,801
4008,801,673,801,801,801,801,801,801,801,801
4009,801,975,801,975,976,976,801,801,975,118
4010,802,537,802,802,802,802,802,802,802,802
4011,802,450,802,802,802,802,802,802,802,802
4012,802,913,802,802,802,795,802,802,802,802
4013,802,847,802,802,308,308,802,802,802,802
4014,802,450,802,802,802,802,802,802,802,802
4015,803,792,803,803,803,803,803,803,803,803
4016,803,820,803,803,803,803,803,803,803,803
4017,609,803,803,803,803,803,803,803,803,803
4018,803,866,803,803,803,803,803,803,803,803
4019,803,654,803,803,654,654,803,803,654,654
4020,804,554,804,804,804,804,804,804,804,804
4021,804,626,804,804,804,804,804,804,804,804
4022,804,859,804,804,700,700,804,804,804,804
4023,859,897,804,804,897,897,804,804,804,804
4024,804,435,804,804,679,679,804,804,896,896
4025,805,850,805,850,850,805,805,805,850,850
4026,805,852,805,805,852,852,805,805,805,805
4027,805,744,805,805,805,805,805,805,805,805
4028,805,768,805,805,805,805,805,805,805,805
4029,805,768,805,805,805,805,805,805,805,805
4030,806,203,806,806,816,816,806,658,806,806
4031,549,892,457,721,760,760,806,611,611,611
4032,806,496,496,496,806,806,806,806,806,806
4033,806,568,916,916,583,583,568,568,916,916
4034,770,107,700,700,806,806,529,806,529,770
4035,807,460,807,807,807,807,807,807,807,807
4036,807,632,807,807,807,807,807,807,807,807
4037,579,755,755,755,822,822,807,807,755,755
4038,807,843,645,645,807,807,807,807,807,807
4039,807,497,807,807,807,807,807,807,807,497
4040,808,910,808,808,808,808,808,808,808,808
4041,808,678,808,808,515,515,808,808,808,515
4042,808,562,808,808,808,808,808,808,808,808
4043,515,502,515,515,849,849,515,808,515,515
4044,808,515,808,808,808,808,808,808,808,808
4045,809,647,521,521,809,809,809,618,809,809
4046,809,828,809,809,809,809,809,809,809,809
4047,828,809,809,731,837,837,809,809,809,809
4048,809,968,809,809,809,809,809,809,968,968
4049,809,469,809,809,809,809,809,809,809,809
4050,810,508,810,508,810,810,508,508,810,508
4051,508,810,508,508,810,810,810,810,508,508
4052,810,891,508,508,810,810,810,810,810,810
4053,754,681,592,754,754,754,742,742,810,592
4054,810,878,878,878,878,878,810,878,878,878
4055,632,492,632,651,534,534,811,534,651,651
4056,423,532,762,762,424,424,495,532,532,532
4057,811,630,811,806,745,478,811,796,811,502
4058,811,209,811,811,811,202,811,811,811,811
4059,759,761,632,761,759,426,811,811,632,426
4060,812,895,812,812,812,812,812,812,812,812
4061,812,466,812,812,812,812,812,812,812,812
4062,812,404,812,812,812,812,812,812,812,812
4063,812,833,812,812,812,812,812,812,812,812
4064,812,404,812,812,755,755,812,812,755,405
4065,903,541,793,903,793,793,903,903,793,793
4066,813,650,813,813,813,813,813,813,813,813
4067,891,766,499,499,766,766,813,813,813,813
4068,813,544,813,567,882,826,813,567,567,567
4069,499,705,667,632,499,462,813,813,813,813
4070,814,554,814,814,814,554,814,554,814,554
4071,814,977,814,814,814,814,814,814,814,977
4072,814,871,814,814,814,814,814,814,814,814
4073,814,408,814,814,814,814,814,814,814,814
4074,814,483,814,814,814,814,814,814,814,814
4075,815,192,815,276,753,753,815,815,815,343
4076,77,904,73,73,815,815,73,77,815,815
4077,815,329,815,310,116,116,489,489,815,973
4078,815,317,815,815,815,815,815,815,815,815
4079,815,815,815,815,815,815,815,815,815,815
4080,816,840,816,616,584,584,816,816,816,816
4081,816,815,816,816,816,816,816,816,816,816
4082,816,840,816,816,816,816,816,816,816,816
4083,816,56,816,616,56,56,816,816,816,56
4084,816,616,816,816,816,816,816,816,816,816
4085,511,817,817,817,817,817,511,511,817,817
4086,817,751,817,817,817,817,817,817,817,817
4087,817,751,817,751,751,751,817,751,817,751
4088,817,609,817,436,436,436,817,609,656,656
4089,751,468,817,751,817,817,751,751,817,479
4090,818,828,818,818,818,818,818,818,818,818
4091,567,812,818,818,550,543,494,812,818,812
4092,818,733,846,619,818,818,818,619,846,846
4093,818,710,818,818,507,507,818,818,818,818
4094,818,613,818,818,613,613,818,447,818,632
4095,819,546,819,819,819,819,819,819,819,819
4096,819,546,819,819,819,819,819,819,819,819
4097,819,401,819,819,546,401,546,546,546,546
4098,819,707,819,819,819,819,819,819,819,819
4099,819,523,819,501,819,819,650,650,819,819
4100,820,705,820,820,820,820,820,820,820,820
4101,820,471,820,820,820,820,820,820,820,820
4102,820,561,820,820,820,820,820,820,820,820
4103,820,547,820,820,547,547,820,820,820,820
4104,820,595,820,820,820,820,820,595,820,820
4105,821,506,821,821,821,821,821,821,821,821
4106,821,525,821,821,821,821,821,821,821,821
4107,821,718,821,821,821,821,821,821,821,821
4108,821,580,884,884,580,580,580,580,580,580
4109,821,839,821,821,821,821,821,821,839,839
4110,822,830,822,822,703,703,822,822,703,703
4111,822,467,822,822,822,822,822,822,822,577
4112,822,541,541,541,822,822,822,822,822,822
4113,712,686,541,541,535,535,541,541,541,712
4114,822,468,822,822,822,822,822,822,822,822
4115,555,792,555,555,456,456,555,555,407,864
4116,697,813,490,490,697,697,697,691,490,490
4117,823,446,823,823,817,817,823,823,626,626
4118,633,686,823,823,570,721,823,823,823,823
4119,608,752,608,608,834,834,823,834,630,630
4120,652,490,490,490,795,795,824,824,399,552
4121,824,883,824,824,824,824,824,824,824,824
4122,824,903,457,457,776,546,824,824,399,457
4123,735,928,824,824,700,452,824,462,824,824
4124,824,655,824,824,578,578,824,824,824,824
4125,825,863,825,972,695,695,825,437,825,972
4126,825,298,825,825,825,825,825,825,825,825
4127,825,815,825,825,980,980,825,825,825,825
4128,825,649,825,825,825,825,825,825,825,825
4129,825,646,825,825,825,825,825,825,825,825
4130,826,455,826,826,826,826,826,826,826,826
4131,826,778,826,826,826,826,778,778,826,778
4132,826,531,826,826,826,826,826,826,826,826
4133,826,778,826,826,826,826,826,826,826,826
4134,826,531,826,826,530,531,826,426,826,826
4135,745,827,827,827,827,827,827,827,827,827
4136,827,556,827,827,827,827,827,827,827,827
4137,827,556,827,827,827,827,827,827,827,827
4138,827,420,827,827,827,827,827,827,827,827
4139,827,844,800,481,795,795,827,827,481,481
4140,828,435,828,828,828,828,828,828,828,828
4141,499,526,473,473,611,611,828,828,845,909
4142,828,673,828,828,828,828,828,828,828,773
4143,828,673,828,828,828,828,828,828,828,828
4144,828,920,828,828,541,541,828,686,828,828
4145,829,874,829,829,874,874,874,874,829,874
4146,829,874,829,829,829,829,829,829,829,829
4147,547,829,829,829,829,829,829,829,829,829
4148,829,654,654,654,582,829,829,654,829,829
4149,829,705,829,829,829,829,829,829,829,829
4150,830,517,517,812,471,471,830,830,517,547
4151,830,477,830,830,830,830,830,830,830,830
4152,412,828,830,760,526,760,830,830,760,760
4153,706,89,410,410,410,410,830,830,410,410
4154,554,540,540,540,724,724,554,540,864,864
4155,564,831,831,831,831,831,831,831,564,831
4156,831,564,831,831,831,831,831,831,831,831
4157,831,564,831,564,831,831,831,831,831,564
4158,831,845,831,831,831,831,831,831,831,831
4159,831,619,831,831,831,831,831,831,831,831
4160,832,538,832,832,832,832,832,832,832,832
4161,832,449,832,832,832,832,832,832,832,832
4162,832,698,832,832,832,832,832,832,832,832
4163,832,832,832,832,832,832,832,832,832,832
4164,832,832,832,832,832,832,832,832,832,832
4165,833,554,833,833,403,403,833,833,403,403
4166,814,554,814,814,814,814,814,814,814,814
4167,460,833,460,460,460,460,460,833,460,460
4168,625,975,833,833,449,449,625,975,693,536
4169,833,517,833,833,833,833,833,833,833,833
4170,834,568,834,834,391,394,834,834,834,834
4171,834,787,491,491,491,491,834,199,834,491
4172,834,652,834,834,834,834,834,834,834,834
4173,834,617,834,834,834,834,834,834,617,617
4174,834,758,834,834,834,834,834,834,834,834
4175,835,538,835,835,835,835,835,835,835,835
4176,835,483,835,640,835,835,835,835,835,835
4177,835,807,755,755,835,835,835,835,835,835
4178,835,640,835,835,835,835,835,835,835,835
4179,498,835,835,835,900,900,835,835,835,835
4180,836,837,836,836,836,475,836,836,836,836
4181,622,477,622,622,759,759,759,759,759,759
4182,836,971,836,837,836,836,837,837,836,836
4183,836,714,836,836,714,714,836,836,836,714
4184,837,469,622,622,515,414,836,836,412,412
4185,983,305,836,879,837,460,447,447,978,980
4186,837,472,837,837,836,836,837,837,837,805
4187,837,898,837,837,818,150,837,837,837,837
4188,903,837,837,837,836,836,837,837,585,585
4189,917,534,788,788,917,917,837,837,760,760
4190,838,966,838,838,631,631,838,838,838,838
4191,838,861,838,838,838,463,838,838,838,455
4192,527,784,589,563,527,844,838,862,561,758
4193,838,680,838,838,838,838,838,838,838,838
4194,631,928,838,928,928,928,631,928,838,928
4195,839,807,839,839,839,839,839,839,525,525
4196,425,807,718,839,724,724,839,839,839,839
4197,839,888,839,839,497,497,839,839,839,839
4198,839,875,839,839,791,791,839,839,839,839
4199,839,50,839,839,839,839,839,839,839,839
4200,693,971,862,693,768,768,840,840,693,693
4201,791,431,840,840,602,701,840,840,790,790
4202,840,443,434,772,840,840,840,840,434,434
4203,840,840,840,840,840,840,840,840,840,840
4204,840,696,840,840,840,840,840,840,840,840
4205,841,710,841,735,841,841,841,841,841,841
4206,841,785,841,841,841,841,841,841,841,841
4207,841,981,841,841,841,841,841,841,841,841
4208,841,496,841,841,841,841,841,841,841,841
4209,841,441,841,841,610,610,841,841,841,841
4210,842,977,842,842,842,842,842,842,842,842
4211,842,655,842,411,610,411,842,842,842,655
4212,842,480,842,842,842,842,842,842,842,608
4213,842,655,842,842,608,608,842,842,842,842
4214,842,819,842,842,842,819,842,842,842,819
4215,882,704,702,702,843,523,843,843,882,882
4216,843,743,843,843,843,843,843,843,843,843
4217,414,606,431,859,414,414,559,559,766,766
4218,843,820,843,843,843,843,843,843,843,843
4219,843,916,843,843,843,843,843,843,843,843
4220,844,848,844,844,848,848,844,844,844,848
4221,844,481,844,662,742,811,844,844,742,844
4222,844,761,844,844,761,844,844,844,844,844
4223,844,481,844,844,844,844,844,844,844,844
4224,754,665,559,621,633,633,830,830,633,633
4225,845,490,845,845,845,845,845,845,845,845
4226,838,480,424,424,341,341,691,435,845,794
4227,747,784,629,629,416,747,629,629,629,731
4228,845,359,845,845,845,845,845,845,845,845
4229,477,406,477,477,406,406,845,845,477,477
4230,846,619,846,846,846,846,846,846,846,846
4231,846,539,846,846,846,846,846,846,846,846
4232,846,840,846,846,846,846,846,846,846,846
4233,846,650,846,846,791,791,846,846,846,879
4234,846,613,846,846,882,882,846,846,846,606
4235,847,586,847,847,847,847,847,847,847,847
4236,847,867,847,847,847,847,847,847,757,757
4237,847,408,847,847,847,847,847,847,408,408
4238,586,847,847,847,586,586,847,847,847,847
4239,847,586,847,847,847,847,847,847,847,847
4240,754,848,848,848,848,848,848,848,754,754
4241,482,632,482,482,759,759,482,482,632,632
4242,848,613,754,613,592,592,613,613,778,778
4243,848,704,848,848,650,848,848,848,848,482
4244,848,485,848,848,848,848,848,848,485,485
4245,849,505,849,849,849,849,849,849,849,849
4246,849,505,849,849,849,849,849,849,849,849
4247,849,725,849,849,647,647,849,849,505,505
4248,415,968,928,928,883,938,849,849,883,883
4249,849,505,859,859,849,849,849,849,849,849
4250,850,805,850,850,850,850,850,850,850,850
4251,850,514,850,850,850,850,850,850,850,850
4252,850,859,850,850,45,45,850,850,850,850
4253,850,584,850,709,850,850,850,850,850,850
4254,850,108,850,850,850,850,850,850,850,108
4255,487,531,487,826,531,531,605,487,605,605
4256,851,651,782,782,851,851,851,851,851,851
4257,851,632,851,851,851,851,851,851,851,851
4258,851,782,851,851,782,782,851,851,851,851
4259,872,829,745,745,454,561,872,872,707,745
4260,852,455,852,852,852,852,852,852,852,852
4261,752,890,752,752,752,752,752,752,752,752
4262,852,752,852,852,852,852,852,852,852,852
4263,990,107,852,852,73,73,852,852,852,852
4264,852,284,852,284,852,852,852,852,284,284
4265,853,449,853,853,853,853,853,853,853,853
4266,853,913,853,853,913,913,853,853,913,913
4267,853,425,853,853,853,853,853,853,853,497
4268,853,451,853,853,462,462,853,853,853,853
4269,853,50,853,853,853,853,853,853,853,853
4270,854,498,854,854,854,854,854,854,854,854
4271,854,879,808,808,854,854,854,854,854,885
4272,854,698,854,854,854,854,854,854,854,854
4273,857,406,854,854,854,854,854,854,857,857
4274,840,893,458,458,721,721,692,692,530,530
4275,748,304,455,455,748,748,584,584,455,455
4276,855,794,855,686,855,855,855,855,855,855
4277,435,845,585,696,589,999,794,794,589,589
4278,587,329,784,784,587,587,463,855,784,987
4279,855,581,855,855,855,855,855,855,855,855
4280,603,83,603,603,730,730,603,603,603,603
4281,866,856,866,866,866,866,866,866,866,866
4282,856,866,866,866,856,856,856,856,856,856
4283,866,595,866,866,866,866,866,866,866,866
4284,856,866,866,866,856,856,856,856,856,866
4285,857,532,857,857,857,857,857,857,857,857
4286,427,857,486,486,564,564,453,453,564,857
4287,857,756,741,741,857,857,857,857,406,406
4288,857,540,857,857,857,857,857,857,857,857
4289,857,732,857,857,710,710,857,857,857,857
4290,858,893,858,858,858,858,858,858,858,858
4291,858,494,858,858,858,858,858,858,858,858
4292,858,611,858,858,858,858,858,858,611,611
4293,858,806,858,858,858,858,858,858,858,858
4294,858,703,858,858,858,858,858,858,858,858
4295,766,859,859,859,766,766,859,859,859,859
4296,435,524,435,435,765,765,568,568,876,896
4297,859,811,859,859,859,859,859,859,753,753
4298,859,708,859,753,708,811,859,859,859,778
4299,859,464,859,859,859,859,859,859,859,859
4300,418,558,860,860,629,644,860,860,813,813
4301,788,812,762,476,788,860,860,860,415,415
4302,860,441,860,860,454,454,762,860,860,886
4303,498,424,498,571,415,415,582,582,424,424
4304,860,624,860,860,860,860,860,860,453,624
4305,896,760,861,861,799,799,896,896,861,861
4306,861,999,861,861,861,861,861,861,861,861
4307,861,485,861,861,861,861,861,861,861,861
4308,896,745,896,861,648,896,896,896,896,999
4309,861,651,861,896,896,896,861,861,876,876
4310,862,862,862,862,862,862,862,862,862,862
4311,862,752,862,862,862,862,862,862,862,862
4312,862,543,862,862,862,862,862,862,862,862
4313,862,981,862,862,862,862,862,862,862,862
4314,862,456,862,862,862,862,862,862,862,862
4315,571,863,571,571,571,571,733,733,571,733
4316,863,314,863,863,863,863,863,863,863,863
4317,863,471,863,863,863,863,863,863,863,863
4318,863,863,863,863,863,863,863,863,863,863
4319,403,863,863,863,403,403,863,863,863,863
4320,555,864,555,864,555,555,407,407,864,864
4321,864,627,864,864,864,864,864,864,864,864
4322,864,569,864,864,734,654,864,864,864,864
4323,734,864,864,864,864,864,864,864,864,864
4324,792,803,803,803,803,803,803,803,234,704
4325,509,788,865,865,865,865,454,454,865,865
4326,865,737,865,865,865,865,865,865,440,611
4327,865,887,865,865,865,865,865,865,406,406
4328,454,865,454,917,454,454,624,865,454,454
4329,865,582,865,865,865,865,865,865,865,865
4330,621,866,621,621,621,621,595,595,621,621
4331,703,756,412,412,414,414,733,733,756,756
4332,866,661,866,866,866,866,866,866,866,661
4333,621,866,621,621,621,621,866,866,621,621
4334,866,233,730,730,866,866,595,595,595,595
4335,867,675,867,867,867,867,867,675,867,867
4336,867,864,867,867,867,867,867,867,867,867
4337,867,569,867,867,867,867,867,867,867,867
4338,867,565,867,867,867,867,867,867,867,867
4339,867,427,867,867,820,820,867,867,867,867
4340,868,573,868,868,868,868,868,868,868,868
4341,868,515,868,868,868,868,868,868,868,868
4342,868,893,868,868,868,868,868,868,868,868
4343,868,775,868,868,868,868,868,868,868,868
4344,868,961,868,868,868,415,868,868,868,868
4345,869,465,869,869,869,869,869,869,869,869
4346,869,568,869,869,869,869,869,869,869,568
4347,869,619,869,869,549,549,869,869,869,869
4348,869,524,869,869,869,869,869,869,869,869
4349,474,443,474,887,869,443,869,735,474,411
4350,870,665,870,870,870,870,870,870,870,870
4351,870,815,870,870,870,870,870,870,870,870
4352,870,665,870,870,880,880,870,870,870,870
4353,870,764,870,870,870,870,870,870,870,870
4354,870,665,870,870,444,444,870,870,880,880
4355,871,484,871,871,484,484,871,871,871,871
4356,871,664,871,871,871,871,871,871,871,871
4357,871,536,871,871,871,871,871,871,871,871
4358,871,718,871,536,536,536,871,871,871,536
4359,871,718,871,780,871,914,871,780,780,908
4360,872,807,872,872,872,872,872,872,872,872
4361,872,471,872,872,872,872,872,872,872,872
4362,494,872,494,872,557,557,872,872,494,494
4363,872,745,872,872,872,872,872,872,872,872
4364,872,670,872,473,535,535,473,473,763,763
4365,873,708,873,873,873,873,873,873,873,873
4366,873,708,873,873,873,873,873,873,873,873
4367,873,888,873,873,873,873,873,873,873,873
4368,873,698,873,873,873,873,873,873,873,873
4369,873,819,873,873,873,873,873,873,873,873
4370,874,779,874,874,829,829,874,874,829,829
4371,874,654,874,874,874,874,874,874,874,874
4372,705,654,627,565,757,757,874,874,705,705
4373,874,829,874,874,874,874,874,874,874,874
4374,874,791,874,408,779,779,874,874,874,779
4375,875,745,875,875,875,822,875,875,875,875
4376,875,558,875,875,558,558,875,875,875,875
4377,875,409,875,875,875,839,875,875,875,772
4378,875,652,875,875,875,875,875,875,875,875
4379,494,424,494,695,494,494,875,875,494,494
4380,435,666,435,435,876,876,435,435,435,435
4381,659,706,666,666,876,876,896,896,876,876
4382,435,778,876,896,896,896,876,896,876,876
4383,306,770,774,774,836,748,876,703,774,748
4384,463,640,463,463,463,463,463,739,876,640
4385,877,589,877,877,877,877,877,877,877,877
4386,877,762,877,877,877,877,877,877,877,877
4387,877,543,877,877,877,877,877,877,877,877
4388,877,611,877,904,903,903,877,877,905,743
4389,877,634,877,877,877,877,877,877,877,877
4390,878,508,878,878,878,878,878,810,878,508
4391,878,810,878,878,878,878,878,878,878,878
4392,878,810,878,878,878,878,878,878,878,878
4393,878,487,878,878,878,878,878,878,878,508
4394,878,810,878,878,878,878,810,810,878,878
4395,545,487,879,507,618,618,879,879,581,581
4396,879,868,879,879,455,879,879,879,879,879
4397,879,721,879,879,879,879,879,669,879,591
4398,879,124,879,396,879,879,879,879,879,124
4399,879,728,879,879,17,17,879,879,879,879
4400,880,671,880,880,880,880,880,880,880,880
4401,880,791,880,880,880,880,880,880,880,880
4402,880,671,880,880,880,880,880,880,880,880
4403,880,612,880,880,880,880,880,880,880,880
4404,880,444,880,880,880,880,880,880,880,880
4405,881,696,881,881,881,881,881,881,881,881
4406,881,492,881,881,881,881,881,881,881,881
4407,881,753,881,881,743,743,881,881,881,881
4408,881,664,881,881,881,881,881,881,881,881
4409,881,687,881,803,881,881,881,881,881,881
4410,882,427,882,882,882,882,882,882,882,882
4411,882,673,882,673,882,882,882,882,882,882
4412,882,606,882,882,606,670,882,691,882,691
4413,799,505,882,882,532,579,651,532,882,579
4414,882,786,882,491,422,422,882,882,882,764
4415,883,725,883,883,883,883,469,469,883,883
4416,883,327,898,898,905,905,883,883,883,616
4417,883,968,883,883,883,883,883,883,883,883
4418,883,572,883,883,846,846,846,846,883,711
4419,572,883,944,944,604,604,883,883,572,572
4420,884,755,884,884,794,794,884,743,884,743
4421,884,497,884,884,884,884,884,884,884,884
4422,884,884,884,884,884,884,884,884,884,884
4423,884,663,884,884,884,884,884,884,884,884
4424,884,427,884,884,884,884,884,884,884,884
4425,885,614,885,885,887,887,885,614,885,885
4426,697,842,697,697,842,842,697,697,697,697
4427,869,433,869,834,822,513,652,652,515,515
4428,885,607,885,885,885,885,885,885,885,885
4429,461,824,824,824,885,885,883,490,824,824
4430,480,707,480,704,900,707,480,571,704,704
4431,916,800,886,424,424,424,886,886,424,424
4432,886,509,886,886,582,582,886,886,886,886
4433,886,800,800,800,800,800,886,886,571,571
4434,886,800,886,886,886,886,886,886,886,886
4435,887,578,887,887,887,887,887,887,887,887
4436,400,558,667,667,723,723,400,693,400,400
4437,887,857,887,887,887,887,887,887,887,887
4438,887,868,887,887,887,887,887,887,887,887
4439,887,869,887,887,887,887,887,887,887,887
4440,888,718,888,888,888,888,888,888,888,888
4441,888,525,888,888,888,888,888,888,888,888
4442,888,425,888,888,888,888,888,888,888,888
4443,888,797,888,888,888,888,888,888,888,888
4444,888,888,888,888,888,888,888,888,888,888
4445,683,652,486,486,145,145,558,558,432,632
4446,889,486,889,889,917,917,889,889,889,611
4447,889,486,889,889,889,889,889,889,889,486
4448,889,546,889,889,889,889,889,889,889,889
4449,486,490,486,486,486,486,486,486,486,486
