3811,498,498,498,424,762,498,762,762,424,424
3812,762,762,449,449,716,743,762,762,624,698
3813,762,762,762,762,762,598,762,762,624,624
3814,762,762,762,762,762,859,762,762,762,762
3815,763,763,763,763,763,102,763,763,763,763
3816,763,763,763,763,763,413,763,763,763,763
3817,763,763,763,763,763,597,763,763,763,763
3818,763,763,763,763,763,507,763,763,763,763
3819,763,763,763,763,763,413,763,763,763,763
3820,764,486,764,650,486,597,764,764,650,650
3821,447,413,447,447,447,621,764,447,763,763
3822,420,731,420,420,420,104,420,420,420,424
3823,413,413,764,764,413,505,764,764,764,764
3824,413,413,764,413,764,413,413,413,413,413
3825,765,765,765,765,765,583,765,765,765,765
3826,765,765,765,765,765,559,765,765,765,765
3827,765,765,765,765,765,539,765,765,765,765
3828,765,765,765,765,765,559,765,765,765,765
3829,765,765,765,765,765,730,765,765,765,765
3830,766,766,766,766,766,962,766,766,766,766
3831,766,766,766,766,766,415,766,766,766,766
3832,766,766,766,766,766,556,766,766,766,766
3833,527,782,651,651,527,468,688,688,859,754
3834,766,766,766,556,766,675,766,766,556,556
3835,478,686,767,767,710,478,767,767,478,767
3836,767,767,767,767,558,677,767,767,767,767
3837,696,696,710,710,710,749,710,696,551,551
3838,418,418,418,418,418,58,767,418,418,418
3839,767,767,767,767,767,709,767,767,767,767
3840,768,768,768,768,768,805,768,768,768,768
3841,768,768,768,768,768,880,768,768,768,768
3842,768,768,768,768,768,621,768,768,768,768
3843,805,805,805,805,99,253,805,805,805,805
3844,768,768,768,768,768,805,768,768,768,768
3845,769,769,769,844,769,512,626,626,769,769
3846,769,769,769,769,519,798,769,769,769,769
3847,769,769,769,769,769,619,769,769,769,769
3848,769,769,769,769,769,907,769,769,769,769
3849,798,798,798,798,798,769,769,769,798,798
3850,770,770,770,770,770,643,770,770,770,770
3851,788,788,582,582,582,775,788,788,582,582
3852,770,770,770,770,770,679,770,770,770,770
3853,770,770,770,770,478,921,770,770,770,770
3854,770,770,770,770,770,209,770,770,770,770
3855,771,771,771,771,771,480,771,771,771,771
3856,771,771,771,771,799,771,771,771,771,771
3857,771,771,687,687,894,904,771,771,495,495
3858,771,771,771,771,771,782,771,771,771,771
3859,771,771,771,771,771,553,771,771,771,771
3860,772,772,772,772,772,816,772,772,772,772
3861,772,772,772,772,772,823,772,772,772,772
3862,772,772,772,772,772,804,772,772,772,772
3863,748,748,709,709,850,284,748,748,748,748
3864,608,608,772,772,806,145,608,772,608,608
3865,773,773,773,773,773,684,773,773,773,773
3866,773,773,773,773,773,441,773,773,773,773
3867,125,125,440,441,112,363,773,773,125,125
3868,899,899,737,737,69,907,773,899,711,711
3869,773,503,773,773,438,503,773,773,773,773
3870,774,774,774,774,774,327,774,774,774,774
3871,774,774,774,774,774,806,774,774,774,774
3872,774,774,774,774,774,268,774,774,774,774
3873,774,774,774,774,420,302,774,774,774,774
3874,774,774,774,774,774,658,774,774,774,774
3875,775,775,775,775,697,406,775,775,775,775
3876,775,775,775,775,775,987,775,775,775,775
3877,775,775,775,775,775,982,775,775,775,775
3878,842,842,411,411,775,842,842,842,775,775
3879,639,639,639,639,799,638,639,639,639,639
3880,566,828,566,566,776,712,566,566,566,711
3881,711,572,711,776,725,776,776,776,776,902
3882,776,776,776,776,776,849,776,776,776,776
3883,776,776,776,513,683,127,776,776,776,776
3884,776,776,776,776,402,546,776,776,420,402
3885,777,777,777,777,597,777,777,777,777,777
3886,777,777,777,777,777,597,777,777,777,777
3887,563,563,623,623,623,845,563,777,623,623
3888,777,777,777,777,563,502,777,777,777,777
3889,597,597,777,777,777,134,777,777,777,777
3890,778,778,778,778,778,999,778,778,778,778
3891,778,778,778,778,778,710,778,778,778,778
3892,778,778,778,778,778,828,778,778,778,778
3893,778,778,778,778,487,626,778,778,778,778
3894,778,778,778,778,504,778,778,778,778,778
3895,779,779,779,779,779,408,779,779,779,779
3896,779,779,779,779,779,621,779,779,779,779
3897,779,779,779,779,779,408,779,779,779,779
3898,779,779,779,779,779,654,779,779,779,779
3899,779,779,779,779,779,734,779,779,654,654
3900,780,780,780,780,780,484,780,780,780,780
3901,780,780,780,780,780,914,780,780,780,780
3902,780,780,780,780,780,484,780,780,780,780
3903,780,780,780,780,780,724,780,780,780,780
3904,780,780,780,780,780,628,780,780,780,780
3905,781,781,781,781,781,406,781,781,781,781
3906,620,620,781,782,688,664,782,782,782,782
3907,781,781,781,781,781,754,781,781,781,781
3908,781,781,781,781,781,694,781,781,781,781
3909,781,781,781,781,781,762,781,781,781,781
3910,782,688,782,782,688,664,782,782,782,782
3911,782,782,782,782,782,896,782,782,782,782
3912,590,590,590,754,754,487,754,590,754,590
3913,664,664,664,664,664,907,664,664,664,458
3914,811,811,811,811,782,811,811,811,811,811
3915,783,783,783,783,418,783,783,783,783,783
3916,783,783,783,783,419,783,783,783,783,783
3917,783,783,783,783,531,771,783,783,783,783
3918,783,783,783,783,783,600,783,783,783,783
3919,783,783,845,845,783,769,783,783,783,783
3920,784,784,418,418,784,418,629,629,418,418
3921,784,784,784,784,440,920,784,784,784,784
3922,784,784,784,784,784,556,784,784,784,784
3923,784,784,784,784,742,767,784,784,592,696
3924,626,626,784,784,784,530,790,784,784,784
3925,785,785,785,785,627,541,785,785,785,785
3926,785,785,785,785,785,491,785,785,785,785
3927,785,785,785,785,785,575,785,785,785,785
3928,266,266,785,266,257,284,266,266,267,267
3929,785,785,785,785,785,837,785,785,785,785
3930,786,786,786,786,651,695,786,786,786,786
3931,613,613,613,613,613,485,844,844,613,613
3932,786,786,786,786,786,700,786,786,786,786
3933,786,786,786,786,786,868,786,786,786,786
3934,786,786,786,786,786,592,786,786,786,786
3935,524,524,524,787,715,524,524,643,643,787
3936,492,492,787,787,458,887,787,787,461,461
3937,787,787,787,787,555,490,787,787,787,787
3938,787,787,787,787,729,636,787,787,787,443
3939,787,787,787,787,787,634,787,787,787,787
3940,788,788,788,788,509,788,788,788,509,509
3941,467,467,582,582,582,215,467,467,467,467
3942,788,788,788,788,788,860,788,788,424,424
3943,424,424,788,424,424,454,860,860,424,424
3944,788,788,788,788,760,438,788,788,788,788
3945,789,789,789,789,789,743,789,789,789,789
3946,789,789,789,905,789,743,789,905,789,789
3947,789,789,789,789,789,799,789,789,789,789
3948,789,799,789,789,789,750,789,789,789,789
3949,789,789,789,789,789,799,789,789,789,789
3950,790,790,790,790,490,866,790,790,790,790
3951,790,790,790,790,722,791,790,790,790,790
3952,790,509,790,790,790,509,790,790,790,790
3953,790,790,790,790,790,46,790,790,790,790
3954,790,790,790,790,790,606,790,790,790,790
3955,791,791,791,791,791,880,791,791,791,791
3956,791,791,791,791,791,489,791,791,791,791
3957,791,791,791,791,458,425,791,791,791,791
3958,332,332,331,332,230,706,155,155,99,99
3959,791,791,791,791,791,790,791,791,791,791
3960,792,792,792,792,792,462,792,792,792,792
3961,792,792,473,473,777,499,792,792,473,744
3962,792,792,792,792,580,428,792,792,792,792
3963,792,792,621,621,882,792,621,621,882,621
3964,562,562,792,909,425,489,405,562,649,649
3965,793,793,793,793,793,69,793,793,793,793
3966,921,921,793,793,793,577,793,793,793,113
3967,793,793,793,793,515,552,793,793,793,793
3968,793,793,793,793,793,446,793,793,793,793
3969,793,793,793,793,793,850,793,793,793,793
3970,740,499,722,722,424,876,589,722,722,722
3971,794,794,794,794,794,896,794,794,794,794
3972,794,794,794,794,743,794,794,794,794,905
3973,794,794,794,794,794,564,794,794,794,794
3974,794,588,794,794,794,790,794,794,794,794
3975,795,795,795,795,537,795,795,795,795,795
3976,795,795,795,795,795,693,795,795,795,795
3977,795,795,795,795,795,880,795,795,795,795
3978,795,795,795,795,795,970,795,795,795,795
3979,795,795,795,795,795,879,795,795,795,795
3980,907,907,632,907,745,440,518,518,543,745
3981,903,903,903,903,903,155,529,728,903,903
3982,796,796,802,802,455,514,796,796,518,518
3983,796,796,796,796,758,643,796,796,796,796
3984,796,796,796,796,735,806,796,796,796,796
3985,797,797,797,797,797,735,797,797,797,797
3986,797,797,797,797,797,464,797,797,797,797
3987,796,643,797,797,570,514,796,796,461,461
3988,797,797,797,797,797,182,797,797,797,797
3989,797,797,797,797,797,898,797,797,797,797
3990,798,798,798,798,798,733,798,798,798,798
3991,798,798,798,798,798,748,798,798,798,798
3992,798,798,798,798,798,753,798,798,798,798
3993,798,798,798,798,798,477,798,798,798,798
3994,769,769,919,714,777,740,798,798,767,767
3995,799,799,799,904,799,706,799,799,799,799
3996,799,707,799,799,743,877,473,600,799,799
3997,799,799,799,799,799,743,799,799,799,799
3998,799,799,799,799,799,520,799,799,799,799
3999,894,894,894,799,894,760,799,799,799,799
4000,760,747,480,480,523,228,760,760,617,617
4001,800,800,800,800,800,865,800,800,800,800
4002,800,800,800,800,800,534,800,800,800,800
4003,800,800,800,800,800,678,800,800,800,800
4004,800,800,800,800,800,692,800,800,800,800
4005,983,983,801,971,801,980,801,801,801,801
4006,801,801,801,801,913,978,801,801,978,978
4007,977,977,801,801,801,472,801,801,801,801
4008,801,801,801,801,801,721,801,801,801,801
4009,801,801,801,801,976,975,801,801,975,118
4010,802,802,802,802,802,537,802,802,802,802
4011,802,802,802,802,802,537,802,802,802,802
4012,802,802,802,802,802,795,802,802,802,802
4013,802,802,802,802,308,802,802,802,802,802
4014,802,802,802,802,802,795,802,802,802,802
4015,803,803,803,803,803,792,803,803,803,803
4016,803,820,803,803,803,705,803,803,803,803
4017,609,609,803,803,803,734,803,803,803,803
4018,803,803,803,803,803,866,803,803,803,803
4019,803,803,803,803,654,555,803,803,654,654
4020,804,804,804,804,804,849,804,804,804,804
4021,804,804,804,804,804,513,804,804,804,804
4022,804,804,804,804,700,804,804,804,804,804
4023,859,859,804,804,897,804,804,804,804,804
4024,804,896,804,804,679,461,804,804,896,896
4025,805,805,805,805,850,805,805,805,850,805
4026,805,805,805,805,852,735,805,805,805,805
4027,805,805,805,805,805,816,805,805,805,805
4028,805,805,805,805,805,429,805,805,805,805
4029,805,805,805,805,805,522,805,805,805,805
4030,806,806,806,806,816,257,806,658,806,806
4031,549,549,457,721,760,917,806,611,611,611
4032,806,806,496,496,806,735,806,806,806,806
4033,806,806,916,916,583,747,568,568,916,707
4034,770,459,700,539,806,129,529,806,529,770
4035,807,460,807,807,807,525,807,807,807,807
4036,807,807,807,807,807,412,807,807,807,807
4037,579,822,755,755,822,612,807,807,755,755
4038,807,807,645,645,807,575,807,807,807,807
4039,807,807,807,807,807,497,807,807,807,807
4040,808,808,808,808,808,452,808,808,808,808
4041,808,808,808,808,515,433,808,808,808,515
4042,808,562,808,808,808,256,808,808,808,808
4043,515,515,515,515,849,805,515,515,515,515
4044,808,808,808,808,808,515,808,808,808,808
4045,809,809,521,521,809,808,809,618,809,809
4046,809,809,809,809,809,925,809,809,809,809
4047,828,828,809,809,837,809,809,809,809,809
4048,809,809,809,809,809,542,809,809,968,968
4049,809,809,809,809,809,469,809,809,809,809
4050,810,810,810,508,810,844,508,810,810,508
4051,508,508,508,508,810,769,810,810,508,508
4052,810,508,508,508,810,508,810,810,810,810
4053,754,754,592,754,754,844,742,742,810,592
4054,810,810,878,878,878,810,810,810,878,878
4055,632,632,632,651,534,726,811,534,651,651
4056,423,424,762,762,424,532,495,532,532,424
4057,811,630,811,806,745,478,811,811,811,502
4058,811,811,811,811,811,202,811,811,811,811
4059,759,759,632,759,759,892,811,811,632,759
4060,812,812,812,812,812,560,812,812,812,812
4061,812,812,812,812,812,888,812,812,812,812
4062,812,812,812,812,812,404,812,812,812,812
4063,812,812,812,812,812,437,812,812,812,812
4064,812,812,812,812,755,845,812,812,755,755
4065,903,903,793,793,793,822,903,903,793,793
4066,813,813,813,813,813,622,813,813,813,813
4067,891,766,499,626,766,786,813,813,813,813
4068,813,813,813,567,882,118,813,813,567,567
4069,499,662,667,632,499,217,813,813,813,813
4070,814,554,814,814,814,554,814,814,814,554
4071,814,814,814,814,814,977,814,814,814,814
4072,814,814,814,814,814,871,814,814,814,814
4073,814,814,814,814,814,977,814,814,814,814
4074,814,814,814,814,814,833,814,814,814,814
4075,815,815,815,815,753,276,815,815,815,815
4076,77,77,73,73,815,565,73,73,815,815
4077,815,815,815,815,116,991,489,489,815,815
4078,815,815,815,815,815,70,815,815,815,815
4079,815,815,815,815,815,815,815,815,815,815
4080,816,816,816,816,584,62,816,816,816,816
4081,816,816,816,816,816,783,816,816,816,816
4082,816,816,816,816,816,775,816,816,816,816
4083,816,816,816,816,56,872,816,816,816,56
4084,816,816,816,816,816,669,816,816,816,816
4085,511,511,817,817,817,511,511,511,817,817
4086,817,817,817,817,817,751,817,817,817,817
4087,817,817,817,751,751,817,817,751,817,751
4088,817,817,817,817,436,615,817,817,656,656
4089,751,751,817,751,817,751,751,751,817,479
4090,818,818,818,818,818,828,818,818,818,818
4091,567,812,818,818,550,543,494,812,818,812
4092,818,818,846,619,818,619,818,846,846,846
4093,818,818,818,818,507,818,818,818,818,818
4094,818,818,818,818,613,818,818,447,818,818
4095,819,819,819,819,819,822,819,819,819,819
4096,819,819,819,819,819,818,819,819,819,819
4097,819,819,819,819,546,486,546,546,546,546
4098,819,819,819,819,819,594,819,819,819,819
4099,819,819,819,501,819,672,650,650,819,819
4100,820,820,820,820,820,705,820,820,820,820
4101,820,820,820,820,820,912,820,820,820,820
4102,820,820,820,820,820,595,820,820,820,820
4103,820,820,820,820,547,820,820,820,820,820
4104,820,820,820,820,820,595,820,820,820,820
4105,821,821,821,821,821,687,821,821,821,821
4106,821,821,821,821,821,718,821,821,821,821
4107,821,821,821,821,821,913,821,821,821,821
4108,821,884,884,884,580,755,580,580,580,580
4109,821,821,821,821,821,888,821,821,839,839
4110,822,822,822,822,703,791,822,822,703,703
4111,822,822,822,822,822,575,822,822,822,822
4112,822,822,541,822,822,880,822,822,822,822
4113,712,712,541,712,535,995,541,541,541,712
4114,822,822,822,822,822,779,822,822,822,822
4115,555,555,555,555,456,573,555,555,407,864
4116,697,700,490,490,697,431,697,697,490,490
4117,823,823,823,823,817,413,823,823,626,626
4118,633,633,823,823,570,721,823,823,823,823
4119,608,752,608,608,834,722,823,834,630,630
4120,652,652,490,490,795,399,824,824,399,824
4121,824,824,824,824,824,883,824,824,824,824
4122,824,824,457,457,776,735,824,824,399,824
4123,735,735,824,824,700,431,824,462,824,824
4124,824,824,824,824,578,655,824,824,824,824
4125,825,825,825,825,695,287,825,825,825,825
4126,825,825,825,825,825,30,825,825,825,825
4127,825,825,825,825,980,825,825,825,825,825
4128,825,825,825,825,825,649,825,825,825,825
4129,825,825,825,825,825,329,825,825,825,825
4130,826,826,826,826,826,490,826,826,826,826
4131,826,826,826,826,826,409,778,778,826,826
4132,826,826,826,826,826,531,826,826,826,826
4133,826,826,826,826,826,778,826,826,826,826
4134,826,826,826,826,530,531,826,826,826,826
4135,745,745,827,827,827,526,827,827,827,827
4136,827,827,827,827,827,556,827,827,827,827
4137,827,827,827,827,827,556,827,827,827,827
4138,827,827,827,827,827,556,827,827,827,827
4139,827,827,800,481,795,844,827,827,481,481
4140,828,828,828,828,828,469,828,828,828,828
4141,499,499,473,473,611,760,828,828,845,696
4142,828,673,828,828,828,613,828,828,828,773
4143,828,828,828,828,828,909,828,828,828,828
4144,828,828,828,828,541,828,828,828,828,828
4145,829,829,829,829,874,829,874,829,829,829
4146,829,829,829,829,829,874,829,829,829,829
4147,547,547,829,829,829,547,829,829,829,829
4148,829,829,654,654,582,829,829,829,829,829
4149,829,829,829,829,829,705,829,829,829,829
4150,830,830,517,517,471,791,830,830,517,867
4151,830,830,830,830,830,550,830,830,830,830
4152,412,412,830,830,526,611,830,830,760,760
4153,706,703,410,410,410,89,830,830,410,410
4154,554,554,540,625,724,554,554,554,864,864
4155,564,831,831,831,831,564,831,831,564,564
4156,831,831,831,831,831,415,831,831,831,831
4157,831,831,831,831,831,564,831,831,831,831
4158,831,831,831,831,831,999,831,831,831,831
4159,831,831,831,831,831,478,831,831,831,831
4160,832,832,832,832,832,538,832,832,832,832
4161,832,832,832,832,832,437,832,832,832,832
4162,832,832,832,832,832,879,832,832,832,832
4163,832,832,832,832,832,698,832,832,832,832
4164,832,832,832,832,832,420,832,832,832,832
4165,833,833,833,833,403,147,833,833,403,403
4166,814,814,814,814,814,510,814,814,814,814
4167,460,460,460,460,460,975,460,833,460,460
4168,625,625,833,833,449,693,625,625,693,536
4169,833,833,833,833,833,540,833,833,833,833
4170,834,834,834,834,391,834,834,834,834,834
4171,834,834,491,491,491,217,834,199,834,830
4172,834,834,834,834,834,443,834,834,834,834
4173,834,617,834,834,834,667,834,834,617,617
4174,834,834,834,834,834,722,834,834,834,834
4175,835,835,835,835,835,848,835,835,835,835
4176,835,835,835,640,835,677,835,835,835,835
4177,835,835,755,755,835,912,835,835,835,835
4178,835,835,835,835,835,458,835,835,835,835
4179,498,498,835,835,900,497,835,835,835,835
4180,836,836,836,836,836,826,836,836,836,836
4181,622,622,622,622,759,710,759,759,759,759
4182,836,836,836,836,836,837,837,837,836,836
4183,836,714,836,836,714,577,836,836,836,836
4184,837,837,622,622,515,414,836,836,412,412
4185,983,34,836,6,837,460,447,447,978,980
4186,837,837,837,837,836,695,837,837,837,837
4187,837,570,837,837,818,150,837,837,837,837
4188,903,903,837,837,836,452,837,837,585,585
4189,917,917,788,788,917,613,837,837,760,760
4190,838,838,838,838,631,647,838,838,838,838
4191,838,838,838,838,838,861,838,838,838,838
4192,527,662,589,401,527,563,838,862,561,758
4193,838,838,838,838,838,680,838,838,838,838
4194,631,631,838,838,928,117,631,928,838,838
4195,839,839,839,839,839,820,839,839,525,562
4196,425,425,718,839,724,839,839,839,839,839
4197,839,839,839,839,497,649,839,839,839,839
4198,839,839,839,839,791,250,839,839,839,839
4199,839,839,839,839,839,820,839,839,839,839
4200,693,693,862,693,768,752,840,840,693,693
4201,791,791,840,790,602,701,840,840,790,790
4202,840,840,434,772,840,721,840,840,434,434
4203,840,840,840,840,840,793,840,840,840,840
4204,840,840,840,840,840,416,840,840,840,840
4205,841,841,841,735,841,474,841,841,841,841
4206,841,841,841,841,841,785,841,841,841,841
4207,841,841,841,841,841,522,841,841,841,841
4208,841,841,841,841,841,907,841,841,841,841
4209,841,841,841,841,610,746,841,841,841,841
4210,842,842,842,842,842,327,842,842,842,842
4211,842,842,842,842,610,411,842,842,842,655
4212,842,615,842,842,842,767,842,842,842,842
4213,842,842,842,842,608,679,842,842,842,842
4214,842,842,842,842,842,819,842,842,842,819
4215,882,882,702,702,843,523,843,843,882,882
4216,843,843,843,843,843,743,843,843,843,843
4217,414,606,431,523,414,450,559,559,766,859
4218,843,843,843,843,843,900,843,843,843,843
4219,843,843,843,843,843,595,843,843,843,843
4220,844,844,844,844,848,916,844,844,844,844
4221,844,844,844,844,742,811,844,844,742,844
4222,844,844,844,844,761,844,844,844,844,844
4223,844,844,844,844,844,859,844,844,844,844
4224,754,802,559,754,633,759,830,830,633,633
4225,845,845,845,845,845,650,845,845,845,845
4226,838,480,424,424,341,412,691,435,845,794
4227,747,784,629,629,416,851,629,629,629,629
4228,845,845,845,845,845,284,845,845,845,845
4229,477,406,477,477,406,864,845,845,477,477
4230,846,846,846,846,846,619,846,846,846,846
4231,846,539,846,846,846,330,846,846,846,846
4232,846,846,846,846,846,564,846,846,846,846
4233,846,846,846,846,791,846,846,846,846,846
4234,846,846,846,846,882,846,846,846,846,859
4235,847,847,847,847,847,408,847,847,847,847
4236,847,847,847,847,847,757,847,847,757,757
4237,847,847,847,847,847,586,847,847,408,408
4238,586,586,847,847,586,820,847,847,847,847
4239,847,847,847,847,847,586,847,847,847,847
4240,754,848,848,848,848,754,848,848,754,754
4241,482,482,482,482,759,811,482,482,632,632
4242,848,848,754,613,592,550,613,613,778,778
4243,848,848,848,848,650,848,848,848,848,482
4244,848,848,848,848,848,754,848,848,485,485
4245,849,849,849,849,849,898,849,849,849,849
4246,849,849,849,849,849,725,849,849,849,849
4247,849,849,849,849,647,913,849,849,505,505
4248,415,415,928,928,883,938,849,849,883,883
4249,849,849,859,859,849,788,849,849,849,849
4250,850,850,850,850,850,695,850,850,850,850
4251,850,850,850,850,850,206,850,850,850,850
4252,850,850,850,850,45,850,850,850,850,850
4253,850,850,850,850,850,968,850,850,850,850
4254,850,850,850,850,850,108,850,850,850,850
4255,487,487,487,605,531,620,605,487,605,605
4256,851,851,782,782,851,412,851,851,851,851
4257,851,851,851,851,851,559,851,851,851,851
4258,851,851,851,851,782,651,851,851,851,851
4259,872,872,745,745,454,807,872,872,707,745
4260,852,852,852,852,852,455,852,852,852,852
4261,752,752,752,752,752,852,752,752,752,752
4262,852,852,852,852,852,770,852,852,852,852
4263,990,990,852,852,73,310,852,852,852,852
4264,852,284,852,852,852,284,852,852,284,852
4265,853,853,853,853,853,716,853,853,853,853
4266,853,853,853,853,913,471,853,853,913,913
4267,853,858,853,853,853,858,853,853,853,853
4268,853,853,853,853,462,311,853,853,853,853
4269,853,853,853,853,853,69,853,853,853,853
4270,854,854,854,854,854,862,854,854,854,854
4271,854,879,808,808,854,879,854,854,854,854
4272,854,854,854,854,854,687,854,854,854,854
4273,857,857,854,854,854,857,854,854,857,857
4274,840,667,458,458,721,411,692,692,530,530
4275,748,748,455,455,748,304,584,584,455,455
4276,855,855,855,686,855,421,855,855,855,855
4277,435,435,585,585,589,758,794,794,589,589
4278,587,329,784,784,587,114,463,463,784,954
4279,855,581,855,855,855,313,855,855,855,855
4280,603,603,603,603,730,83,603,603,603,603
4281,866,866,866,866,866,856,866,866,866,866
4282,856,856,866,866,856,866,856,856,856,856
4283,866,866,866,866,866,791,866,866,866,866
4284,856,866,866,866,856,864,856,856,856,866
4285,857,857,857,857,857,495,857,857,857,857
4286,427,427,486,486,564,857,453,453,564,857
4287,857,857,741,741,857,519,857,857,406,406
4288,857,857,857,857,857,439,857,857,857,857
4289,857,857,857,857,710,563,857,857,857,857
4290,858,858,858,858,858,958,858,858,858,858
4291,858,858,858,858,858,777,858,858,858,858
4292,858,858,858,858,858,611,858,858,611,611
4293,858,858,858,858,858,85,858,858,858,858
4294,858,858,858,858,858,646,858,858,858,858
4295,766,766,859,859,766,791,859,859,859,859
4296,435,435,435,435,765,589,568,568,876,876
4297,859,859,859,859,859,423,859,859,753,753
4298,859,859,859,753,708,811,859,859,859,859
4299,859,859,859,859,859,790,859,859,859,859
4300,418,418,860,860,629,784,860,860,813,813
4301,788,788,762,476,788,762,860,860,415,424
4302,860,886,860,860,454,440,762,762,860,886
4303,498,498,498,498,415,571,582,582,424,424
4304,860,860,860,860,860,624,860,860,453,624
4305,896,896,861,861,799,861,896,896,861,861
4306,861,861,861,861,861,999,861,861,861,861
4307,861,861,861,861,861,515,861,861,861,861
4308,896,471,896,896,648,896,896,896,896,896
4309,861,861,861,896,896,651,861,861,876,876
4310,862,862,862,862,862,429,862,862,862,862
4311,862,862,862,862,862,981,862,862,862,862
4312,862,862,862,862,862,502,862,862,862,862
4313,862,862,862,862,862,723,862,862,862,862
4314,862,862,862,862,862,752,862,862,862,862
4315,571,571,571,571,571,483,733,733,571,571
4316,863,863,863,863,863,121,863,863,863,863
4317,863,863,863,863,863,708,863,863,863,863
4318,863,863,863,863,863,733,863,863,863,863
4319,403,403,863,863,403,863,863,863,863,863
4320,555,864,555,864,555,864,407,407,864,864
4321,864,864,864,864,864,555,864,864,864,864
4322,864,864,864,864,734,654,864,864,864,864
4323,734,734,864,864,864,468,864,864,864,864
4324,792,792,803,792,803,576,803,792,234,562
4325,509,788,865,865,865,582,454,454,865,865
4326,865,865,865,865,865,406,865,865,440,611
4327,865,865,865,865,865,509,865,865,406,406
4328,454,454,454,454,454,865,624,454,454,454
4329,865,865,865,865,865,643,865,865,865,865
4330,621,621,621,621,621,595,595,595,621,621
4331,703,703,412,412,414,796,733,733,756,756
4332,866,866,866,866,866,612,866,866,866,866
4333,621,621,621,621,621,870,866,866,621,621
4334,866,866,730,730,866,234,595,595,595,595
4335,867,867,867,867,867,864,867,867,867,867
4336,867,867,867,867,867,820,867,867,867,867
4337,867,867,867,867,867,569,867,867,867,867
4338,867,867,867,867,867,660,867,867,867,867
4339,867,867,867,867,820,866,867,867,867,867
4340,868,868,868,868,868,615,868,868,868,868
4341,868,868,868,868,868,570,868,868,868,868
4342,868,868,868,868,868,464,868,868,868,868
4343,868,868,868,868,868,793,868,868,868,868
4344,868,868,868,868,868,415,868,868,868,868
4345,869,869,869,869,869,465,869,869,869,869
4346,869,568,869,869,869,638,869,869,869,869
4347,869,869,869,869,549,414,869,869,869,869
4348,869,869,869,869,869,735,869,869,869,869
4349,474,443,474,887,869,443,869,735,474,411
4350,870,870,870,870,870,880,870,870,870,870
4351,870,870,870,870,870,880,870,870,870,870
4352,870,870,870,870,880,428,870,870,870,870
4353,870,870,870,870,870,765,870,870,870,870
4354,870,665,870,870,444,665,870,870,880,880
4355,871,871,871,871,484,839,871,871,871,871
4356,871,871,871,871,871,437,871,871,871,871
4357,871,871,871,871,871,536,871,871,871,871
4358,871,871,871,871,536,724,871,871,871,536
4359,871,718,871,871,871,832,871,871,780,908
4360,872,872,872,872,872,556,872,872,872,872
4361,872,872,872,872,872,471,872,872,872,872
4362,494,494,494,872,557,313,872,872,494,494
4363,872,872,872,872,872,308,872,872,872,872
4364,872,872,872,872,535,763,473,758,763,763
4365,873,873,873,873,873,708,873,873,873,873
4366,873,873,873,873,873,839,873,873,873,873
4367,873,873,873,873,873,888,873,873,873,873
4368,873,873,873,873,873,698,873,873,873,873
4369,873,873,873,873,873,562,873,873,873,873
4370,874,874,874,874,829,874,874,874,829,829
4371,874,874,874,874,874,829,874,874,874,874
4372,705,705,627,705,757,565,874,874,705,705
4373,874,874,874,874,874,547,874,874,874,874
4374,874,874,874,874,779,449,874,874,874,779
4375,875,875,875,875,875,822,875,875,875,875
4376,875,875,875,875,558,808,875,875,875,875
4377,875,619,875,464,875,741,875,616,875,679
4378,875,875,875,875,875,839,875,875,875,875
4379,494,762,494,494,494,875,875,875,494,494
4380,435,435,435,435,876,896,435,435,435,435
4381,659,659,666,666,876,951,896,896,876,876
4382,435,876,876,876,896,835,876,896,876,876
4383,306,774,774,774,836,636,876,703,774,704
4384,463,463,463,463,463,640,463,463,876,640
4385,877,877,877,877,877,763,877,877,877,877
4386,877,877,877,877,877,762,877,877,877,877
4387,877,877,877,877,877,440,877,877,877,877
4388,877,904,877,904,903,381,877,877,905,743
4389,877,877,877,877,877,743,877,877,877,877
4390,878,508,878,878,878,398,878,810,878,508
4391,878,878,878,878,878,810,878,878,878,878
4392,878,878,878,878,878,878,878,878,878,878
4393,878,528,878,878,878,683,878,878,878,508
4394,878,878,878,878,878,687,810,810,878,878
4395,545,545,879,879,618,827,879,879,581,581
4396,879,879,879,879,455,496,879,879,879,879
4397,879,879,879,879,879,669,879,879,879,879
4398,879,79,879,396,879,7,879,879,879,124
4399,879,879,879,879,17,428,879,879,879,879
4400,880,880,880,880,880,870,880,880,880,880
4401,880,880,880,880,880,791,880,880,880,880
4402,880,880,880,880,880,444,880,880,880,880
4403,880,880,880,880,880,444,880,880,880,880
4404,880,880,880,880,880,670,880,880,880,880
4405,881,881,881,881,881,558,881,881,881,881
4406,881,881,881,881,881,492,881,881,881,881
4407,881,881,881,881,743,284,881,881,881,881
4408,881,881,881,881,881,598,881,881,881,881
4409,881,881,881,803,881,710,881,881,881,881
4410,882,882,882,882,882,84,882,882,882,882
4411,882,673,882,882,882,823,882,882,882,882
4412,882,882,882,882,606,670,882,882,882,882
4413,799,799,882,882,532,579,651,736,882,579
4414,882,882,882,882,422,788,882,882,882,413
4415,883,883,883,883,883,849,469,469,883,883
4416,883,883,898,898,905,619,883,883,883,883
4417,883,883,883,883,883,572,883,883,883,883
4418,883,883,883,883,846,883,846,846,883,883
