3746,749,749,749,749,749,749,749,903,749,749
3747,749,749,749,749,549,549,749,623,749,749
3748,749,816,749,749,749,749,749,816,749,749
3749,749,749,749,749,746,746,749,849,749,749
3750,750,750,750,750,750,750,750,831,750,750
3751,750,750,750,750,750,750,750,434,831,831
3752,750,750,750,750,750,750,750,721,750,750
3753,750,750,750,750,750,750,750,564,750,750
3754,750,750,750,750,750,750,750,831,750,831
3755,751,751,751,751,751,751,751,817,751,751
3756,751,751,751,751,511,511,751,511,751,751
3757,751,751,751,751,751,751,751,573,751,751
3758,751,751,751,751,751,751,751,573,751,751
3759,839,839,839,645,864,864,751,645,839,839
3760,474,834,828,834,834,834,752,834,834,834
3761,752,693,752,752,752,752,752,693,752,395
3762,752,752,752,752,752,752,752,852,752,752
3763,752,752,752,752,752,752,752,805,752,752
3764,752,752,752,879,752,752,752,977,752,752
3765,753,753,753,753,753,753,753,811,753,753
3766,520,753,842,559,464,464,709,791,496,496
3767,753,753,753,753,753,753,753,716,753,753
3768,753,753,753,753,753,753,753,461,753,753
3769,753,753,753,753,753,753,753,777,753,753
3770,754,754,754,754,800,877,848,754,754,754
3771,754,754,530,754,754,754,530,811,754,754
3772,754,754,754,754,754,754,754,485,754,754
3773,811,754,754,754,409,409,409,754,409,409
3774,754,754,754,754,748,748,754,527,754,754
3775,755,755,755,755,755,755,755,807,755,755
3776,755,755,755,755,755,755,755,807,755,755
3777,755,755,755,755,755,755,755,807,755,755
3778,755,755,755,755,755,755,755,417,755,755
3779,755,755,755,755,755,755,755,807,755,755
3780,707,707,660,756,660,660,660,756,660,756
3781,756,822,756,756,410,410,756,822,756,412
3782,706,706,706,706,706,706,756,706,706,706
3783,756,756,756,778,756,756,756,778,756,412
3784,412,412,412,412,553,424,756,886,747,747
3785,757,757,757,757,757,757,757,609,757,757
3786,757,867,757,867,867,757,757,675,757,757
3787,757,757,757,734,757,757,757,734,757,757
3788,757,757,757,757,757,757,757,660,757,757
3789,757,757,757,757,757,757,757,654,757,757
3790,758,758,758,758,758,758,758,600,758,758
3791,758,758,758,758,469,469,758,621,758,758
3792,758,758,758,758,758,758,758,872,758,758
3793,536,840,758,833,822,822,882,833,840,840
3794,758,758,758,758,758,758,758,0,758,758
3795,759,759,759,648,414,414,759,526,754,754
3796,759,759,759,759,759,759,759,528,759,759
3797,759,759,759,759,732,732,632,759,632,632
3798,759,759,759,759,759,759,759,447,759,759
3799,597,726,732,759,665,597,447,676,511,511
3800,760,412,637,710,412,478,760,478,478,478
3801,760,760,760,894,760,760,760,553,894,553
3802,760,527,760,886,760,760,760,553,760,760
3803,760,632,760,632,760,760,760,412,760,760
3804,760,760,760,760,435,876,760,478,760,760
3805,761,761,761,761,761,761,761,811,761,761
3806,590,590,590,590,811,811,503,590,503,811
3807,761,761,761,761,590,590,761,688,605,761
3808,761,761,761,761,761,761,761,613,761,761
3809,530,685,761,530,882,882,761,530,754,530
3810,424,424,424,762,425,425,424,762,424,424
3811,498,498,498,424,762,762,762,498,424,424
3812,762,449,449,449,716,716,762,557,624,449
3813,762,762,762,762,762,762,762,624,624,624
3814,762,762,762,762,762,762,762,788,762,762
3815,763,763,763,763,763,777,763,726,763,473
3816,763,763,763,763,763,763,763,587,763,763
3817,763,763,763,763,763,763,763,764,763,763
3818,763,763,763,763,763,763,763,763,763,763
3819,763,763,763,763,763,763,763,764,763,763
3820,764,486,764,650,486,570,764,593,650,650
3821,447,869,447,447,447,447,764,447,763,763
3822,420,731,420,589,420,420,420,268,420,424
3823,413,413,764,413,413,413,764,413,764,764
3824,413,413,764,413,764,764,413,764,413,413
3825,765,765,765,765,765,765,765,857,765,765
3826,765,765,765,765,765,765,765,559,765,765
3827,765,765,765,765,765,765,765,539,765,765
3828,765,765,765,765,765,765,765,423,765,765
3829,765,765,765,765,765,765,765,703,765,765
3830,766,766,766,766,766,766,766,962,766,766
3831,766,766,766,766,766,766,766,415,766,766
3832,766,766,766,766,766,766,766,811,766,766
3833,527,527,651,651,527,526,688,468,859,637
3834,766,766,766,556,766,766,766,556,556,556
3835,478,478,767,478,710,710,767,478,478,478
3836,767,855,767,767,558,677,767,696,767,767
3837,696,696,710,767,710,710,710,696,551,696
3838,418,418,418,418,418,418,767,418,418,418
3839,767,767,767,767,767,767,767,709,767,767
3840,768,768,768,768,768,768,768,768,768,768
3841,768,768,768,768,768,768,768,655,768,768
3842,768,768,768,768,768,768,768,805,768,805
3843,805,805,805,805,99,99,805,701,805,701
3844,768,768,768,768,768,768,768,430,768,768
3845,769,769,769,769,769,769,626,769,769,769
3846,769,769,769,769,519,519,769,798,769,798
3847,769,769,769,769,769,769,769,798,769,824
3848,769,769,769,769,769,769,769,798,769,769
3849,798,798,798,798,798,798,769,798,798,798
3850,770,770,770,770,770,770,770,452,770,770
3851,788,788,582,582,582,582,788,770,582,582
3852,770,770,770,770,770,770,770,770,770,770
3853,770,770,770,770,478,478,770,464,770,563
3854,770,770,770,770,770,770,770,774,770,770
3855,771,771,771,771,771,771,771,844,771,771
3856,771,771,771,771,799,799,771,827,771,771
3857,771,894,687,687,894,894,771,495,495,495
3858,771,771,771,771,771,771,771,664,771,771
3859,771,771,771,771,771,771,771,637,771,771
3860,772,772,772,772,772,772,772,679,772,772
3861,772,772,772,772,772,772,772,772,772,772
3862,772,772,772,772,772,772,772,600,772,772
3863,748,748,709,767,850,850,748,496,748,816
3864,608,772,772,772,806,806,608,772,608,608
3865,773,773,773,773,773,773,773,828,773,773
3866,773,773,773,773,773,773,773,438,773,438
3867,125,112,440,463,112,112,773,463,125,125
3868,899,899,737,737,69,69,773,899,711,737
3869,773,503,773,711,438,438,773,629,773,711
3870,774,774,774,774,774,774,774,902,774,774
3871,774,774,774,774,774,774,774,502,774,774
3872,774,774,774,655,774,774,774,445,774,655
3873,774,461,774,774,420,545,774,474,774,774
3874,774,774,774,774,774,774,774,774,774,774
3875,775,614,775,552,697,697,775,697,775,697
3876,775,775,775,775,775,775,775,491,775,775
3877,775,775,775,775,775,775,775,697,775,467
3878,842,655,411,411,775,775,842,655,775,775
3879,639,775,639,775,799,799,639,775,639,775
3880,566,828,566,828,776,712,566,828,566,711
3881,711,572,711,711,725,776,776,971,776,902
3882,776,776,776,776,776,776,776,683,776,776
3883,776,776,776,513,683,683,776,513,776,776
3884,776,402,776,402,402,402,776,402,420,420
3885,777,777,777,777,597,597,777,942,777,777
3886,777,777,777,777,777,777,777,597,777,777
3887,563,563,623,623,623,777,563,777,623,623
3888,777,777,777,777,563,777,777,473,777,777
3889,597,597,777,597,777,556,777,676,777,777
3890,778,778,778,778,778,778,778,438,778,778
3891,778,778,778,778,778,778,778,485,778,778
3892,778,778,778,778,778,778,778,635,778,778
3893,778,778,778,778,487,487,778,487,778,778
3894,778,778,778,778,504,434,778,804,778,778
3895,779,779,779,779,779,779,779,654,779,779
3896,779,779,779,779,779,779,779,575,779,779
3897,779,779,779,779,779,779,779,468,779,779
3898,779,779,779,779,779,779,779,654,779,779
3899,779,779,779,779,779,779,779,705,654,654
3900,780,780,780,780,780,780,780,780,780,780
3901,780,780,780,780,780,780,780,484,780,780
3902,780,780,780,871,780,780,780,484,780,780
3903,780,780,780,780,780,780,780,780,780,780
3904,780,914,780,780,780,780,780,914,780,780
3905,781,781,781,781,781,781,781,919,781,781
3906,620,620,781,781,688,688,782,688,782,688
3907,781,781,781,781,781,781,781,458,781,781
3908,781,781,781,781,781,781,781,781,781,781
3909,781,781,781,781,781,781,781,498,781,781
3910,782,688,782,782,688,688,782,688,782,782
3911,782,782,782,782,782,782,782,664,782,782
3912,590,590,590,487,754,487,754,590,754,590
3913,664,664,664,664,664,664,664,937,664,458
3914,811,811,811,811,782,782,811,688,811,754
3915,783,783,783,783,418,418,783,677,783,783
3916,783,783,783,783,419,783,783,849,783,783
3917,783,783,783,783,531,531,783,844,783,783
3918,783,600,783,783,783,783,783,473,783,783
3919,783,783,845,845,783,783,783,563,783,783
3920,784,784,418,418,784,784,629,418,418,418
3921,784,784,784,784,440,920,784,900,784,784
3922,784,784,784,784,784,784,784,477,784,784
3923,784,767,784,784,742,742,784,893,592,696
3924,626,626,784,784,784,784,790,784,784,784
3925,785,785,785,785,627,627,785,627,785,652
3926,785,785,785,515,785,785,785,593,785,785
3927,785,785,785,575,785,785,785,575,785,785
3928,266,266,785,785,257,267,266,785,267,257
3929,785,785,785,785,785,785,785,837,785,785
3930,786,786,786,786,651,651,786,606,786,999
3931,613,613,613,613,613,613,844,613,613,613
3932,786,786,786,786,786,786,786,786,786,786
3933,786,786,786,786,786,786,786,868,786,786
3934,786,786,786,786,786,786,786,528,786,786
3935,524,715,524,643,715,715,524,643,643,643
3936,492,492,787,492,458,458,787,492,461,492
3937,787,787,787,787,555,791,787,490,787,787
3938,787,787,787,787,729,729,787,496,787,443
3939,787,787,787,787,787,787,787,458,787,787
3940,788,788,788,582,509,509,788,582,509,509
3941,467,467,582,582,582,582,467,121,467,467
3942,788,865,788,788,788,860,788,561,424,424
3943,424,424,788,424,424,424,860,424,424,424
3944,788,788,788,788,760,788,788,770,788,788
3945,789,789,789,789,789,789,789,799,789,789
3946,789,789,789,905,789,789,789,905,789,743
3947,789,789,789,799,789,789,789,799,789,789
3948,789,799,789,789,789,789,789,799,789,789
3949,789,789,789,789,789,789,789,799,789,789
3950,790,559,790,790,490,490,790,559,790,790
3951,790,790,790,790,722,722,790,882,790,790
3952,790,509,790,790,790,790,790,865,790,509
3953,790,790,790,790,790,790,790,769,790,790
3954,790,790,790,790,790,790,790,443,790,790
3955,791,791,791,791,791,791,791,612,791,791
3956,791,791,791,791,791,791,791,428,791,791
3957,791,791,791,791,458,458,791,790,791,791
3958,332,332,331,674,230,230,155,791,99,99
3959,791,791,791,791,791,791,791,790,791,791
3960,792,792,792,792,792,792,792,840,792,792
3961,792,473,473,473,777,777,792,473,473,777
3962,792,792,792,792,580,580,792,596,792,792
3963,792,792,621,621,882,882,621,792,882,882
3964,562,835,792,896,425,425,405,469,649,649
3965,793,793,793,793,793,793,793,728,793,793
3966,921,917,793,111,793,725,793,921,793,113
3967,793,793,793,793,515,515,793,568,793,793
3968,793,793,793,793,793,793,793,861,793,793
3969,793,793,793,793,793,793,793,903,793,793
3970,740,499,722,722,424,583,589,722,722,722
3971,794,794,794,896,794,794,794,896,794,794
3972,794,905,794,794,743,743,794,699,794,905
3973,794,794,794,794,794,794,794,861,794,794
3974,794,588,794,599,794,794,794,987,794,588
3975,795,795,795,795,537,537,795,970,795,795
3976,795,795,795,795,795,795,795,970,795,795
3977,795,795,795,795,795,795,795,701,795,795
3978,795,795,795,795,795,795,795,970,795,795
3979,795,795,795,795,795,795,795,795,795,795
3980,907,907,632,907,745,745,518,731,543,543
3981,903,903,903,903,903,903,529,903,903,903
3982,796,796,802,802,455,455,796,802,518,518
3983,796,796,796,796,758,472,796,983,796,796
3984,796,796,796,796,735,735,796,643,796,796
3985,797,797,797,501,797,797,797,501,797,501
3986,797,797,797,793,797,797,797,793,797,797
3987,796,643,797,797,570,524,796,797,461,461
3988,797,797,797,797,797,797,797,218,797,797
3989,797,721,797,797,797,797,797,750,797,797
3990,798,798,798,798,798,798,798,626,798,798
3991,798,798,798,798,798,798,798,748,798,798
3992,798,798,798,798,798,798,798,464,798,798
3993,798,798,798,593,798,798,798,593,798,798
3994,769,769,919,714,777,763,798,464,767,767
3995,799,799,799,904,799,799,799,843,799,799
3996,799,707,799,421,743,743,473,765,799,877
3997,799,799,799,799,799,799,799,905,799,799
3998,799,799,799,799,799,799,799,706,799,799
3999,894,894,894,799,894,894,799,648,799,799
4000,760,877,480,766,523,523,760,747,617,432
4001,800,800,800,800,800,800,800,886,800,800
4002,800,800,800,800,800,800,800,550,800,800
4003,800,800,800,800,800,800,800,886,800,800
4004,800,800,800,800,800,800,800,637,800,800
4005,983,983,801,801,801,801,801,6,801,801
4006,801,801,801,977,913,913,801,6,978,978
4007,977,977,801,801,801,801,801,472,801,693
4008,801,801,801,801,801,801,801,836,801,801
4009,801,801,801,975,976,976,801,975,975,975
4010,802,802,802,802,802,802,802,537,802,802
4011,802,802,802,802,802,802,802,802,802,802
4012,802,802,802,802,802,802,802,537,802,802
4013,802,802,802,802,308,802,802,450,802,802
4014,802,802,802,802,802,802,802,537,802,802
4015,803,803,803,803,803,803,803,795,803,803
4016,803,820,803,803,803,803,803,866,803,803
4017,609,609,803,792,803,803,803,792,803,803
4018,803,803,803,803,803,803,803,866,803,803
4019,803,654,803,561,654,654,803,654,654,654
4020,804,804,804,804,804,804,804,899,804,804
4021,804,804,804,804,804,804,804,626,804,804
4022,804,804,804,804,700,700,804,784,804,804
4023,859,859,804,804,897,844,804,485,804,804
4024,804,896,804,804,679,679,804,731,896,896
4025,805,805,805,850,850,850,805,850,850,850
4026,805,890,805,805,852,735,805,768,805,805
4027,805,805,805,805,805,805,805,805,805,805
4028,805,805,805,805,805,805,805,543,805,805
4029,805,805,805,805,805,805,805,890,805,805
4030,806,222,806,658,816,816,806,658,806,658
4031,549,549,457,721,760,760,806,611,611,611
4032,806,806,496,496,806,806,806,658,806,806
4033,806,806,916,806,583,583,568,523,916,916
4034,770,4,700,539,806,806,529,806,529,112
4035,807,460,807,807,807,807,807,833,807,807
4036,807,807,807,710,807,807,807,710,807,807
4037,579,822,755,807,822,822,807,832,755,755
4038,807,807,645,645,807,807,807,755,807,807
4039,807,807,807,807,807,807,807,755,807,497
4040,808,808,808,808,808,808,808,808,808,808
4041,808,678,808,452,515,652,808,678,808,678
4042,808,808,808,808,808,808,808,476,808,808
4043,515,502,515,515,849,849,515,808,515,515
4044,808,808,808,808,808,808,808,622,808,808
4045,809,809,521,521,809,809,809,618,809,809
4046,809,809,809,809,809,809,809,925,809,809
4047,828,828,809,463,837,837,809,463,809,809
4048,809,809,809,809,809,809,809,618,968,968
4049,809,809,809,809,809,809,809,968,809,809
4050,810,810,810,508,810,810,508,810,810,810
4051,508,508,508,508,810,810,810,508,508,508
4052,810,508,508,508,810,810,810,508,810,810
4053,754,754,592,754,754,844,742,754,810,662
4054,810,878,878,878,878,878,810,878,878,878
4055,632,492,632,651,534,534,811,534,651,651
4056,423,423,762,762,424,424,495,612,532,762
4057,811,630,811,597,745,478,811,796,811,502
4058,811,811,811,811,811,811,811,282,811,811
4059,759,759,632,759,759,426,811,761,632,759
4060,812,812,812,812,812,812,812,466,812,812
4061,812,812,812,812,812,812,812,466,812,812
4062,812,812,812,812,812,812,812,404,812,812
4063,812,812,812,812,812,812,812,744,812,812
4064,812,812,812,812,755,755,812,755,755,755
4065,903,793,793,793,793,822,903,793,793,391
4066,813,813,813,813,813,813,813,673,813,813
4067,891,766,499,766,766,766,813,410,813,398
4068,813,567,813,567,882,826,813,567,567,567
4069,499,881,667,844,499,462,813,881,813,844
4070,814,554,814,554,814,554,814,554,814,554
4071,814,814,814,977,814,814,814,977,814,977
4072,814,814,814,814,814,814,814,625,814,814
4073,814,814,814,814,814,814,814,625,814,814
4074,814,814,814,814,814,814,814,554,814,814
4075,815,462,815,69,753,753,815,753,815,958
4076,77,904,73,77,815,815,73,77,815,904
4077,815,815,815,815,116,116,489,384,815,815
4078,815,815,815,316,815,815,815,70,815,815
4079,815,815,815,815,815,815,815,815,815,815
4080,816,816,816,616,584,584,816,911,816,816
4081,816,816,816,816,816,816,816,911,816,816
4082,816,816,816,816,816,816,816,840,816,816
4083,816,56,816,816,56,56,816,422,816,816
4084,816,816,816,816,816,816,816,600,816,816
4085,511,511,817,817,817,817,511,817,817,817
4086,817,817,817,817,817,817,817,751,817,817
4087,817,751,817,751,751,751,817,751,817,751
4088,817,436,817,436,436,436,817,609,656,656
4089,751,751,817,817,817,817,751,817,817,479
4090,818,818,818,818,818,818,818,650,818,818
4091,567,587,818,512,550,543,494,812,818,550
4092,818,818,846,619,818,818,818,846,846,818
4093,818,818,818,828,507,507,818,828,818,818
4094,818,818,818,818,613,613,818,447,818,818
4095,819,819,819,819,819,819,819,432,819,819
4096,819,819,819,819,819,819,819,233,819,819
4097,819,819,819,819,546,401,546,819,546,819
4098,819,819,819,819,819,819,819,650,819,819
4099,819,391,819,501,819,594,650,819,819,394
4100,820,820,820,820,820,820,820,705,820,820
4101,820,820,820,820,820,820,820,471,820,820
4102,820,820,820,820,820,820,820,856,820,820
4103,820,820,820,820,547,547,820,547,820,820
4104,820,820,820,820,820,820,820,595,820,820
4105,821,821,821,821,821,821,821,718,821,821
4106,821,821,821,821,821,821,821,821,821,821
4107,821,821,821,821,821,821,821,554,821,821
4108,821,884,884,884,580,580,580,884,580,580
4109,821,821,821,821,821,821,821,525,839,839
4110,822,410,822,544,703,703,822,515,703,703
4111,822,822,822,822,822,822,822,594,822,467
4112,822,822,541,541,822,822,822,432,822,822
4113,712,712,541,712,535,535,541,438,541,712
4114,822,822,822,822,822,822,822,822,822,822
4115,555,555,555,555,456,456,555,608,407,864
4116,697,700,490,490,697,697,697,691,490,490
4117,823,823,823,823,817,413,823,767,626,626
4118,633,633,823,823,570,676,823,704,823,823
4119,608,608,608,630,834,834,823,834,630,630
4120,652,652,490,796,795,795,824,796,399,552
4121,824,883,824,658,824,824,824,658,824,824
4122,824,824,457,457,776,546,824,457,399,474
4123,735,69,824,735,700,452,824,462,824,824
4124,824,824,824,824,578,775,824,678,824,824
4125,825,500,825,972,695,695,825,832,825,972
4126,825,825,825,646,825,825,825,646,825,825
4127,825,979,825,972,980,980,825,972,825,979
4128,825,825,825,825,825,825,825,649,825,825
4129,825,825,825,825,825,825,825,649,825,825
4130,826,826,826,826,826,826,826,826,826,826
4131,826,826,826,826,826,826,778,826,826,826
4132,826,826,826,826,826,826,826,530,826,826
4133,826,826,826,826,826,826,826,778,826,826
4134,826,826,826,826,530,531,826,778,826,826
4135,745,745,827,754,827,827,827,688,827,827
4136,827,827,827,827,827,827,827,556,827,827
4137,827,827,827,827,827,827,827,556,827,827
4138,827,827,827,827,827,827,827,556,827,556
4139,827,844,800,481,795,593,827,481,481,481
4140,828,828,828,659,828,469,828,666,828,828
4141,499,499,473,891,611,696,828,918,845,696
4142,828,673,828,828,828,828,828,674,828,673
4143,828,828,828,828,828,828,828,818,828,828
4144,828,920,828,686,541,541,828,686,828,828
4145,829,829,829,829,874,874,874,829,829,829
4146,829,829,829,829,829,829,829,874,829,829
4147,547,547,829,829,829,829,829,547,829,547
4148,829,829,654,654,582,829,829,654,829,654
4149,829,829,829,829,829,829,829,705,829,829
4150,830,517,517,545,471,471,830,786,517,820
4151,830,830,830,830,830,830,830,512,830,830
4152,412,412,830,797,526,760,830,831,760,760
4153,706,703,410,410,410,410,830,410,410,410
4154,554,536,540,540,724,724,554,540,864,864
4155,564,564,831,564,831,831,831,564,564,564
4156,831,831,831,831,831,831,831,564,831,831
4157,831,831,831,564,831,831,831,564,831,564
4158,831,831,831,831,831,831,831,846,831,831
4159,831,831,831,831,831,831,831,885,831,831
4160,832,832,832,832,832,832,832,832,832,832
4161,832,832,832,832,832,832,832,449,832,832
4162,832,832,832,832,832,832,832,832,832,832
4163,832,832,832,832,832,832,832,832,832,832
4164,832,832,832,832,832,832,832,538,832,832
4165,833,833,833,833,403,403,833,403,403,403
4166,814,814,814,814,814,814,814,554,814,554
4167,460,833,460,460,460,975,460,833,460,460
4168,625,975,833,833,449,449,625,975,693,975
4169,833,833,833,540,833,833,833,914,833,833
4170,834,457,834,834,391,394,834,457,834,834
4171,834,787,491,830,491,491,834,223,834,491
4172,834,834,834,834,834,834,834,906,834,834
4173,834,834,834,834,834,834,834,906,617,834
4174,834,834,834,834,834,834,834,834,834,834
4175,835,835,835,635,835,835,835,635,835,835
4176,835,835,835,640,835,835,835,608,835,835
4177,835,835,755,755,835,835,835,755,835,807
4178,835,835,835,835,835,835,835,640,835,835
4179,498,498,835,409,900,498,835,498,835,498
4180,836,836,836,836,836,475,836,837,836,836
4181,622,622,622,622,759,759,759,837,759,759
4182,836,836,836,836,836,836,837,836,836,836
4183,836,714,836,836,714,714,836,837,836,714
4184,837,469,622,622,515,414,836,796,412,412
4185,983,34,836,459,837,913,447,669,978,980
4186,837,472,837,837,836,836,837,836,837,837
4187,837,3,837,837,818,150,837,836,837,837
4188,903,903,837,837,836,452,837,585,585,585
4189,917,917,788,492,917,917,837,868,760,760
4190,838,838,838,838,631,631,838,631,838,838
4191,838,838,838,455,838,463,838,455,838,455
4192,527,662,589,561,527,844,838,561,561,561
4193,838,680,838,585,838,838,838,585,838,838
4194,631,928,838,928,928,928,631,935,838,935
4195,839,839,839,839,839,839,839,724,525,562
4196,425,425,718,839,724,724,839,912,839,839
4197,839,839,839,839,497,442,839,821,839,839
4198,839,839,839,839,791,791,839,489,839,839
4199,839,839,839,839,839,839,839,975,839,839
4200,693,433,862,693,768,768,840,890,693,693
4201,791,791,840,790,602,701,840,791,790,790
4202,840,999,434,772,840,840,840,419,434,999
4203,840,840,840,840,840,840,840,691,840,840
4204,840,840,840,840,840,416,840,462,840,840
4205,841,607,841,735,841,474,841,735,841,841
4206,841,399,841,841,841,841,841,475,841,841
4207,841,841,841,841,841,841,841,805,841,841
4208,841,496,841,841,841,824,841,966,841,542
4209,841,610,841,841,610,610,841,610,841,841
4210,842,842,842,842,842,842,842,977,842,842
4211,842,842,842,411,610,411,842,655,842,655
4212,842,615,842,842,842,842,842,608,842,608
4213,842,842,842,655,608,608,842,608,842,842
4214,842,842,842,842,842,819,842,819,842,819
4215,882,882,702,523,843,523,843,523,882,882
4216,843,843,843,843,843,843,843,743,843,843
4217,414,414,431,523,414,414,559,882,766,859
4218,843,489,843,843,843,843,843,602,843,733
4219,843,843,843,843,843,843,843,772,843,843
4220,844,844,844,844,848,848,844,571,844,844
4221,844,844,844,811,742,811,844,811,742,844
4222,844,844,844,844,761,844,844,761,844,844
4223,844,844,844,844,844,844,844,844,844,844
4224,754,802,559,621,633,633,830,895,633,633
4225,845,845,845,845,845,845,845,650,845,845
4226,838,341,424,424,341,341,691,435,845,794
4227,747,784,629,784,416,747,629,677,629,731
4228,845,845,845,845,845,845,845,784,845,845
4229,477,406,477,477,406,406,845,477,477,477
4230,846,846,846,846,846,619,846,619,846,846
4231,846,846,846,846,846,846,846,619,846,846
4232,846,750,846,564,846,846,846,564,846,846
4233,846,846,846,846,791,791,846,619,846,879
4234,846,613,846,859,882,882,846,613,846,859
4235,847,847,847,586,847,847,847,586,847,847
4236,847,847,847,847,847,847,847,561,757,757
4237,847,847,847,847,847,847,847,586,408,408
4238,586,586,847,586,586,586,847,586,847,847
4239,847,847,847,847,847,847,847,408,847,847
4240,754,848,848,754,848,848,848,754,754,754
4241,482,482,482,482,759,759,482,632,632,632
4242,848,848,754,754,592,592,613,848,778,848
4243,848,754,848,848,650,848,848,754,848,482
4244,848,848,848,848,848,848,848,485,485,485
4245,849,849,849,849,849,849,849,505,849,849
4246,849,849,849,849,849,849,849,505,849,849
4247,849,849,849,849,647,412,849,505,505,505
4248,415,415,928,883,883,938,849,883,883,883
4249,849,849,859,827,849,849,849,653,849,849
4250,850,850,850,850,850,850,850,771,850,850
4251,850,850,850,850,850,850,850,797,850,850
4252,850,850,850,850,45,45,850,785,850,850
4253,850,850,850,709,850,850,850,428,850,850
4254,850,850,850,319,850,850,850,572,850,850
4255,487,487,487,487,531,531,605,487,605,487
4256,851,851,782,782,851,851,851,637,851,458
4257,851,851,851,851,851,851,851,851,851,851
4258,851,851,851,851,782,782,851,811,851,851
4259,872,561,745,745,454,675,872,545,707,561
4260,852,852,852,852,852,852,852,852,852,852
4261,752,752,752,752,752,752,752,852,752,752
4262,852,852,852,852,852,852,852,752,852,852
4263,990,990,852,852,73,73,852,940,852,107
4264,852,284,852,284,852,852,852,284,284,284
4265,853,853,853,853,853,853,853,980,853,853
4266,853,913,853,853,913,913,853,471,913,913
4267,853,497,853,483,853,853,853,970,853,497
4268,853,853,853,853,462,462,853,790,853,853
4269,853,853,853,853,853,853,853,533,853,853
4270,854,854,854,854,854,854,854,819,854,854
4271,854,879,808,808,854,854,854,885,854,885
4272,854,854,854,854,854,854,854,854,854,854
4273,857,857,854,854,854,854,854,857,857,857
4274,840,667,458,854,721,721,692,824,530,530
4275,748,304,455,455,748,748,584,452,455,455
4276,855,756,855,686,855,855,855,746,855,463
4277,435,435,585,585,589,842,794,971,589,589
4278,587,329,784,784,587,784,463,783,784,587
4279,855,581,855,855,855,855,855,815,855,855
4280,603,603,603,603,730,730,603,730,603,603
4281,866,866,866,866,866,866,866,856,866,866
4282,856,856,866,866,856,856,856,866,856,856
4283,866,866,866,866,866,866,866,595,866,866
4284,856,866,866,866,856,856,856,866,856,866
4285,857,857,857,857,857,857,857,765,857,857
4286,427,427,486,486,564,564,453,577,564,564
4287,857,857,741,741,857,857,857,539,406,406
4288,857,857,857,857,857,857,857,540,857,857
4289,857,857,857,528,710,710,857,626,857,857
4290,858,858,858,858,858,958,858,730,858,858
4291,858,858,858,858,858,858,858,566,858,858
4292,858,858,858,858,858,858,858,538,611,611
4293,858,858,858,858,858,858,858,646,858,858
4294,858,858,858,858,858,858,858,831,858,858
4295,766,766,859,766,766,766,859,583,859,811
4296,435,435,435,435,765,432,568,876,876,876
4297,859,859,859,859,859,859,859,469,753,753
4298,859,859,859,811,708,811,859,811,859,778
4299,859,859,859,859,859,859,859,455,859,859
4300,418,418,860,767,629,644,860,744,813,813
4301,788,788,762,476,788,454,860,449,415,424
4302,860,886,860,860,454,454,762,886,860,886
4303,498,424,498,571,415,415,582,571,424,424
4304,860,860,860,860,860,860,860,624,453,453
4305,896,896,861,861,799,799,896,495,861,861
4306,861,861,861,861,861,861,861,999,861,999
4307,861,861,861,615,861,861,861,678,861,861
4308,896,471,896,861,648,896,896,750,896,999
4309,861,861,861,896,896,896,861,427,876,896
4310,862,862,862,862,862,862,862,862,862,862
4311,862,862,862,862,862,862,862,602,862,862
4312,862,862,862,862,862,862,862,971,862,862
4313,862,862,862,862,862,862,862,862,862,862
4314,862,862,862,862,862,862,862,416,862,862
4315,571,571,571,571,571,571,733,856,571,571
4316,863,643,863,863,863,863,863,796,863,863
4317,863,863,863,863,863,863,863,733,863,863
4318,863,863,863,863,863,863,863,733,863,863
4319,403,403,863,403,403,403,863,832,863,832
4320,555,864,555,864,555,555,407,864,864,864
4321,864,864,864,864,864,864,864,803,864,864
4322,864,864,864,864,734,654,864,803,864,864
4323,734,734,864,864,864,864,864,734,864,864
4324,792,792,803,792,803,803,803,792,234,562
4325,509,788,865,865,865,865,454,582,865,865
4326,865,865,865,562,865,865,865,497,440,611
4327,865,406,865,865,865,865,865,406,406,887
4328,454,454,454,865,454,454,624,253,454,454
4329,865,865,865,865,865,865,865,467,865,467
4330,621,621,621,621,621,621,595,621,621,621
4331,703,703,412,672,414,414,733,672,756,756
4332,866,866,866,866,866,866,866,661,866,866
4333,621,621,621,621,621,621,866,621,621,621
4334,866,866,730,730,866,866,595,803,595,595
4335,867,867,867,867,867,867,867,675,867,867
4336,867,867,867,867,867,867,867,864,867,867
4337,867,867,867,867,867,867,867,675,867,867
4338,867,867,867,867,867,867,867,675,867,867
4339,867,867,867,867,820,820,867,569,867,867
4340,868,868,868,868,868,868,868,987,868,463
4341,868,868,868,868,868,868,868,981,868,868
4342,868,868,868,868,868,868,868,748,868,868
4343,868,868,868,868,868,868,868,887,868,868
4344,868,868,868,868,868,415,868,965,868,868
4345,869,465,869,869,869,465,869,834,869,869
4346,869,568,869,869,869,869,869,697,869,655
4347,869,869,869,652,549,549,869,652,869,652
4348,869,869,869,869,869,869,869,568,869,869
4349,474,735,474,824,869,735,869,735,474,474
4350,870,870,870,870,870,870,870,880,870,870
4351,870,870,870,870,870,870,870,880,870,870
4352,870,870,870,870,880,880,870,880,870,870
4353,870,870,870,870,870,870,870,765,870,870
