3957,791,791,791,791,458,458,791,791,791,571
3958,332,332,331,331,230,230,155,286,99,286
3959,791,791,791,791,791,791,791,791,791,790
3960,792,792,792,792,792,792,792,792,792,902
3961,792,499,473,473,777,777,792,792,473,657
3962,792,792,792,792,580,580,792,792,792,821
3963,792,792,621,621,882,882,621,621,882,621
3964,562,640,792,896,425,425,405,562,649,755
3965,793,793,793,793,793,793,793,793,793,117
3966,921,36,793,113,793,113,793,793,793,113
3967,793,793,793,793,515,515,793,793,793,700
3968,793,793,793,793,793,721,793,793,793,771
3969,793,793,793,793,793,850,793,793,793,327
3970,740,766,722,515,424,583,589,589,722,467
3971,794,794,794,896,794,794,794,896,794,896
3972,794,905,794,794,743,743,794,794,794,421
3973,794,794,794,794,794,794,794,794,794,778
3974,794,588,794,588,794,794,794,588,794,588
3975,795,802,795,795,537,537,795,795,795,802
3976,795,795,795,795,795,795,795,795,795,646
3977,795,795,795,795,795,795,795,795,795,562
3978,795,795,795,795,795,795,795,795,795,970
3979,795,795,795,795,795,795,795,795,795,792
3980,907,907,632,907,745,745,518,796,543,632
3981,903,496,903,700,903,903,529,434,903,700
3982,796,796,802,796,455,704,796,796,518,898
3983,796,796,796,796,758,472,796,796,796,643
3984,796,796,796,796,735,735,796,796,796,506
3985,797,735,797,501,797,797,797,797,797,735
3986,797,797,797,793,797,797,797,797,797,793
3987,796,643,797,796,570,514,796,796,461,796
3988,797,797,797,797,797,797,797,797,797,218
3989,797,741,797,741,797,797,797,797,797,448
3990,798,798,798,798,798,798,798,798,798,663
3991,798,798,798,798,798,798,798,798,798,593
3992,798,798,798,798,798,798,798,798,798,766
3993,798,798,798,593,798,798,798,798,798,593
3994,769,844,919,498,777,763,798,798,767,543
3995,799,799,799,904,799,799,799,799,799,843
3996,799,877,799,877,743,743,473,600,799,877
3997,799,799,799,799,799,799,799,799,799,385
3998,799,799,799,799,799,799,799,799,799,791
3999,894,894,894,539,894,894,799,799,799,748
4000,760,747,480,480,523,523,760,747,617,432
4001,800,800,800,800,800,800,800,800,800,886
4002,800,800,800,800,800,800,800,800,800,481
4003,800,800,800,800,800,800,800,800,800,438
4004,800,800,800,800,800,800,800,800,800,710
4005,983,983,801,801,801,801,801,6,801,913
4006,801,801,801,801,913,913,801,801,978,100
4007,977,977,801,801,801,801,801,801,801,752
4008,801,795,801,801,801,801,801,801,801,790
4009,801,801,801,975,976,976,801,801,975,118
4010,802,802,802,802,802,802,802,802,802,839
4011,802,802,802,802,802,802,802,802,802,450
4012,802,913,802,802,802,803,802,802,802,913
4013,802,802,802,802,308,802,802,802,802,249
4014,802,802,802,802,802,802,802,802,802,759
4015,803,803,803,803,803,803,803,803,803,792
4016,803,820,803,803,803,803,803,803,803,412
4017,609,609,803,803,803,803,803,803,803,609
4018,803,803,803,803,803,803,803,803,803,561
4019,803,803,803,803,654,654,803,803,654,803
4020,804,804,804,804,804,804,804,804,804,849
4021,804,804,804,804,804,804,804,804,804,512
4022,804,999,804,804,700,643,804,804,804,999
4023,859,859,804,804,897,844,804,804,804,794
4024,804,618,804,804,679,679,804,804,896,490
4025,805,805,805,805,850,805,805,805,850,805
4026,805,852,805,805,852,735,805,805,805,852
4027,805,805,805,805,805,805,805,805,805,508
4028,805,805,805,805,805,805,805,805,805,560
4029,805,805,805,890,805,805,805,805,805,920
4030,806,806,806,911,816,816,806,658,806,222
4031,549,549,457,721,760,760,806,611,611,457
4032,806,806,496,496,806,806,806,806,806,658
4033,806,806,916,916,583,583,568,568,916,707
4034,770,459,700,539,806,427,529,806,529,570
4035,807,460,807,807,807,807,807,807,807,977
4036,807,807,807,710,807,807,807,807,807,528
4037,579,706,755,706,822,822,807,612,755,706
4038,807,807,645,645,807,807,807,807,807,744
4039,807,497,807,807,807,807,807,807,807,839
4040,808,808,808,808,808,808,808,808,808,435
4041,808,678,808,452,515,652,808,678,808,678
4042,808,562,808,808,808,808,808,808,808,417
4043,515,515,515,515,849,849,515,808,515,808
4044,808,808,808,808,808,808,808,808,808,622
4045,809,828,521,828,809,809,809,618,809,524
4046,809,809,809,809,809,809,809,809,809,910
4047,828,828,809,840,837,837,809,463,809,840
4048,809,809,809,618,809,809,809,618,968,910
4049,809,809,809,809,809,469,809,809,809,738
4050,810,810,810,508,810,810,508,810,810,844
4051,508,508,508,508,810,810,810,810,508,413
4052,810,508,508,508,810,810,810,810,810,481
4053,754,754,592,754,754,844,742,754,810,632
4054,810,878,878,878,878,878,810,878,878,487
4055,632,492,632,492,534,592,811,534,651,492
4056,423,424,762,762,424,424,495,762,532,424
4057,811,630,811,502,745,597,811,796,811,502
4058,811,282,811,811,811,811,811,811,811,292
4059,759,759,632,759,759,426,811,811,632,426
4060,812,812,812,812,812,812,812,812,812,536
4061,812,812,812,812,812,812,812,812,812,466
4062,812,812,812,812,812,812,812,812,812,405
4063,812,812,812,812,812,812,812,812,812,460
4064,812,812,812,812,755,405,812,812,755,434
4065,903,909,793,793,793,822,903,903,793,909
4066,813,650,813,813,813,650,813,813,813,545
4067,891,766,499,398,766,766,813,813,813,398
4068,813,813,813,813,882,826,813,813,567,882
4069,499,881,667,811,499,462,813,813,813,713
4070,814,554,814,554,814,554,814,554,814,562
4071,814,814,814,977,814,814,814,814,814,815
4072,814,814,814,814,814,814,814,814,814,611
4073,814,814,814,814,814,814,814,814,814,472
4074,814,814,814,814,814,814,814,814,814,833
4075,815,462,815,677,753,753,815,753,815,699
4076,77,77,73,77,815,815,73,77,815,76
4077,815,65,815,116,116,116,489,489,815,393
4078,815,815,815,815,815,815,815,815,815,8
4079,815,815,815,815,815,815,815,815,815,72
4080,816,329,816,616,584,679,816,816,816,329
4081,816,816,816,816,816,816,816,816,816,783
4082,816,816,816,816,816,816,816,816,816,791
4083,816,65,816,65,56,872,816,816,816,65
4084,816,816,816,816,816,816,816,816,816,327
4085,511,511,817,511,817,817,511,511,817,511
4086,817,817,817,817,817,817,817,817,817,464
4087,817,751,817,751,751,751,817,751,817,573
4088,817,328,817,679,436,868,817,464,656,679
4089,751,751,817,751,817,751,751,751,817,771
4090,818,818,818,818,818,818,818,818,818,828
4091,567,477,818,567,550,543,494,473,818,813
4092,818,818,846,818,818,818,818,818,846,523
4093,818,818,818,818,507,507,818,818,818,746
4094,818,818,818,746,613,613,818,447,818,746
4095,819,819,819,819,819,819,819,819,819,420
4096,819,819,819,819,819,819,819,819,819,822
4097,819,819,819,819,546,401,546,546,546,744
4098,819,819,819,650,819,819,819,819,819,496
4099,819,819,819,501,819,523,650,650,819,391
4100,820,820,820,820,820,820,820,820,820,705
4101,820,820,820,820,820,820,820,820,820,791
4102,820,820,820,820,820,820,820,820,820,786
4103,820,820,820,820,547,547,820,820,820,547
4104,820,820,820,820,820,820,820,595,820,595
4105,821,821,821,821,821,821,821,821,821,538
4106,821,821,821,821,821,821,821,821,821,839
4107,821,821,821,821,821,821,821,821,821,144
4108,821,884,884,884,580,580,580,580,580,884
4109,821,821,821,821,821,821,821,821,839,821
4110,822,822,822,822,703,703,822,822,703,822
4111,822,467,822,822,822,822,822,822,822,467
4112,822,822,541,541,822,822,822,822,822,566
4113,712,712,541,712,535,455,541,712,541,712
4114,822,822,822,822,822,822,822,822,822,597
4115,555,555,555,555,456,456,555,874,407,839
4116,697,697,490,823,697,697,697,697,490,431
4117,823,823,823,823,817,413,823,823,626,823
4118,633,633,823,633,570,721,823,823,823,686
4119,608,608,608,608,834,834,823,834,630,876
4120,652,652,490,490,795,795,824,824,399,552
4121,824,824,824,824,824,824,824,824,824,562
4122,824,824,457,457,776,546,824,824,399,457
4123,735,911,824,824,700,452,824,462,824,999
4124,824,824,824,824,578,775,824,824,824,709
4125,825,483,825,972,695,695,825,972,825,562
4126,825,825,825,825,825,825,825,825,825,937
4127,825,979,825,825,980,980,825,825,825,815
4128,825,825,825,825,825,825,825,825,825,979
4129,825,825,825,825,825,825,825,825,825,649
4130,826,826,826,826,826,826,826,826,826,455
4131,826,778,826,577,826,464,778,778,826,778
4132,826,826,826,826,826,826,826,826,826,531
4133,826,826,826,826,826,826,826,778,826,778
4134,826,826,826,826,530,826,826,778,826,485
4135,745,745,827,827,827,827,827,827,827,812
4136,827,827,827,827,827,827,827,827,827,556
4137,827,556,827,827,827,556,827,827,827,556
4138,827,827,827,827,827,827,827,827,827,556
4139,827,844,800,481,795,593,827,827,481,700
4140,828,435,828,828,828,469,828,896,828,435
4141,499,499,473,891,611,611,828,828,845,909
4142,828,673,828,828,828,828,828,828,828,673
4143,828,828,828,828,828,828,828,828,828,673
4144,828,650,828,828,541,541,828,653,828,621
4145,829,829,829,829,874,874,874,874,829,874
4146,829,874,829,829,829,829,829,874,829,874
4147,547,547,829,829,829,547,829,829,829,820
4148,829,654,654,654,582,829,829,654,829,575
4149,829,829,829,829,829,829,829,829,829,705
4150,830,830,517,534,471,471,830,830,517,534
4151,830,477,830,830,830,830,830,830,830,783
4152,412,830,830,830,526,760,830,830,760,797
4153,706,703,410,703,410,410,830,830,410,428
4154,554,536,540,540,724,724,554,540,864,724
4155,564,831,831,831,831,831,831,831,564,831
4156,831,831,831,831,831,831,831,831,831,752
4157,831,831,831,564,831,831,831,564,831,564
4158,831,999,831,831,831,831,831,831,831,760
4159,831,831,831,831,831,831,831,831,831,549
4160,832,832,832,832,832,832,832,832,832,538
4161,832,832,832,832,832,832,832,832,832,833
4162,832,832,832,832,832,832,832,832,832,698
4163,832,832,832,832,832,832,832,832,832,698
4164,832,832,832,832,832,832,832,832,832,791
4165,833,833,833,833,403,403,833,833,403,833
4166,814,814,814,814,814,814,814,814,814,554
4167,460,460,460,460,460,975,460,833,460,833
4168,625,975,833,833,449,449,625,833,693,724
4169,833,833,833,833,833,833,833,833,833,540
4170,834,834,834,834,391,568,834,834,834,982
4171,834,568,491,830,491,491,834,830,834,355
4172,834,457,834,834,834,834,834,834,834,457
4173,834,834,834,834,834,834,834,834,617,906
4174,834,834,834,834,834,834,834,834,834,793
4175,835,835,835,835,835,835,835,835,835,805
4176,835,835,835,640,835,835,835,835,835,50
4177,835,835,755,755,835,835,835,835,835,425
4178,835,835,835,835,835,835,835,835,835,640
4179,498,498,835,498,900,900,835,835,835,498
4180,836,836,836,836,836,826,836,836,836,189
4181,622,626,622,622,759,759,759,477,759,696
4182,836,836,836,837,836,836,837,836,836,562
4183,836,714,836,714,714,714,836,714,836,714
4184,837,837,622,796,515,414,836,836,412,837
4185,983,2,836,459,837,2,447,669,978,971
4186,837,837,837,837,836,836,837,837,837,805
4187,837,650,837,837,818,3,837,837,837,815
4188,903,903,837,837,836,452,837,837,585,435
4189,917,917,788,492,917,917,837,714,760,643
4190,838,838,838,838,631,631,838,838,838,999
4191,838,838,838,455,838,463,838,838,838,861
4192,527,589,589,650,527,844,838,862,561,589
4193,838,680,838,491,838,631,838,680,838,730
4194,631,928,838,928,928,928,631,928,838,928
4195,839,839,839,839,839,839,839,839,525,820
4196,425,425,718,839,724,724,839,839,839,677
4197,839,839,839,839,497,442,839,839,839,716
4198,839,839,839,839,791,791,839,839,839,756
4199,839,839,839,839,839,839,839,839,839,65
4200,693,731,862,385,768,768,840,840,693,552
4201,791,791,840,840,602,701,840,840,790,795
4202,840,999,434,539,840,840,840,840,434,886
4203,840,840,840,840,840,840,840,840,840,794
4204,840,840,840,840,840,416,840,840,840,563
4205,841,607,841,735,841,474,841,735,841,597
4206,841,785,841,841,841,841,841,841,841,744
4207,841,981,841,841,841,841,841,841,841,981
4208,841,841,841,841,841,735,841,841,841,683
4209,841,841,841,610,610,610,841,841,841,700
4210,842,842,842,842,842,842,842,842,842,638
4211,842,842,842,411,610,411,842,655,842,655
4212,842,893,842,842,842,615,842,842,842,530
4213,842,655,842,842,608,608,842,608,842,515
4214,842,819,842,819,842,819,842,819,842,819
4215,882,704,702,702,843,523,843,843,882,971
4216,843,843,843,843,843,843,843,843,843,645
4217,414,414,431,431,414,414,559,431,766,414
4218,843,489,843,843,843,843,843,843,843,907
4219,843,843,843,843,843,843,843,843,843,688
4220,844,844,844,844,848,848,844,844,844,481
4221,844,482,844,844,742,811,844,844,742,844
4222,844,844,844,844,761,844,844,844,844,591
4223,844,481,844,844,844,844,844,844,844,481
4224,754,802,559,621,633,759,830,830,633,444
4225,845,650,845,902,845,845,845,845,845,524
4226,838,480,424,480,341,341,691,794,845,794
4227,747,731,629,784,416,543,629,784,629,731
4228,845,845,845,845,845,845,845,845,845,452
4229,477,406,477,477,406,406,845,845,477,406
4230,846,846,846,846,846,619,846,846,846,643
4231,846,539,846,619,846,611,846,846,846,611
4232,846,564,846,564,846,846,846,846,846,431
4233,846,846,846,846,791,791,846,846,846,880
4234,846,846,846,859,882,882,846,846,846,491
4235,847,586,847,586,847,847,847,586,847,586
4236,847,847,847,847,847,847,847,847,757,847
4237,847,847,847,847,847,847,847,847,408,847
4238,586,586,847,847,586,586,847,803,847,700
4239,847,847,847,847,847,847,847,847,847,642
4240,754,848,848,848,848,848,848,848,754,737
4241,482,848,482,482,759,759,482,482,632,570
4242,848,848,754,613,592,592,613,848,778,848
4243,848,848,848,848,650,891,848,848,848,502
4244,848,848,848,848,848,848,848,848,485,481
4245,849,849,849,849,849,849,849,849,849,505
4246,849,849,849,849,849,849,849,849,849,550
4247,849,849,849,849,647,913,849,849,505,719
4248,415,928,928,584,883,938,849,849,883,849
4249,849,849,859,859,849,849,849,849,849,550
4250,850,850,850,850,850,695,850,850,850,815
4251,850,850,850,850,850,850,850,850,850,234
4252,850,850,850,850,45,45,850,850,850,651
4253,850,850,850,709,850,850,850,850,850,709
4254,850,973,850,850,850,850,850,850,850,115
4255,487,531,487,487,531,531,605,487,605,531
4256,851,458,782,782,851,458,851,637,851,458
4257,851,851,851,851,851,851,851,851,851,673
4258,851,851,851,851,782,782,851,851,851,766
4259,872,819,745,745,454,561,872,872,707,541
4260,852,852,852,852,852,852,852,852,852,748
4261,752,752,752,752,752,752,752,752,752,981
4262,852,852,852,852,852,852,852,852,852,665
4263,990,990,852,940,73,73,852,852,852,107
4264,852,852,852,852,852,852,852,852,284,852
4265,853,853,853,853,853,853,853,853,853,449
4266,853,853,853,853,913,913,853,853,913,853
4267,853,497,853,858,853,853,853,449,853,497
4268,853,853,853,853,462,462,853,853,853,794
4269,853,853,853,853,853,853,853,853,853,958
4270,854,854,854,854,854,854,854,854,854,700
4271,854,879,808,808,854,854,854,885,854,474
4272,854,854,854,854,854,854,854,854,854,497
4273,857,857,854,854,854,854,854,854,857,854
4274,840,667,458,893,721,893,692,885,530,748
4275,748,748,455,455,748,748,584,748,455,748
4276,855,756,855,686,855,855,855,855,855,815
4277,435,435,585,435,589,168,794,794,589,876
4278,587,929,784,784,587,587,463,463,784,954
4279,855,581,855,745,855,319,855,855,855,815
4280,603,603,603,603,730,730,603,603,603,730
4281,866,866,866,866,866,866,866,866,866,595
4282,856,856,866,866,856,856,856,856,856,730
4283,866,866,866,866,866,866,866,866,866,327
4284,856,866,866,866,856,856,856,856,856,866
4285,857,857,857,857,857,857,857,857,857,765
4286,427,427,486,486,564,564,453,857,564,427
4287,857,857,741,741,857,857,857,857,406,894
4288,857,540,857,857,857,857,857,857,857,510
4289,857,857,857,857,710,710,857,857,857,786
4290,858,858,858,858,858,958,858,858,858,958
4291,858,858,858,858,858,858,858,858,858,898
4292,858,858,858,858,858,858,858,858,611,858
4293,858,858,858,858,858,858,858,858,858,907
4294,858,858,858,858,858,858,858,858,858,898
4295,766,766,859,575,766,791,859,859,859,575
4296,435,524,435,524,765,432,568,568,876,597
4297,859,859,859,859,859,859,859,859,753,859
4298,859,593,859,753,708,811,859,811,859,708
4299,859,626,859,859,859,859,859,859,859,907
4300,418,563,860,860,629,593,860,860,813,907
4301,788,788,762,476,788,454,860,860,415,829
4302,860,886,860,886,454,454,762,860,860,886
4303,498,498,498,498,415,415,582,582,424,624
4304,860,860,860,860,860,860,860,860,453,509
4305,896,896,861,861,799,799,896,896,861,766
4306,861,861,861,861,861,861,861,861,861,700
4307,861,673,861,861,861,861,861,678,861,805
4308,896,471,896,999,648,896,896,999,896,700
4309,861,861,861,896,896,896,861,553,876,553
4310,862,862,862,862,862,862,862,862,862,562
4311,862,862,862,862,862,862,862,862,862,752
4312,862,862,862,862,862,862,862,862,862,971
4313,862,862,862,862,862,862,862,862,862,429
4314,862,862,862,862,862,862,862,862,862,752
4315,571,863,571,733,571,571,733,733,571,912
4316,863,643,863,863,863,921,863,796,863,796
4317,863,863,863,863,863,863,863,863,863,682
4318,863,863,863,863,863,863,863,863,863,733
4319,403,403,863,403,403,403,863,863,863,832
4320,555,555,555,555,555,555,407,407,864,555
4321,864,864,864,864,864,864,864,864,864,555
4322,864,864,864,864,734,654,864,864,864,562
4323,734,734,864,864,864,864,864,864,864,734
4324,792,803,803,803,803,803,803,792,234,562
4325,509,582,865,865,865,582,454,582,865,440
4326,865,865,865,611,865,865,865,865,440,611
4327,865,865,865,865,865,865,865,865,406,711
4328,454,454,454,865,454,454,624,865,454,760
4329,865,865,865,865,865,865,865,865,865,467
4330,621,621,621,621,621,621,595,595,621,730
4331,703,703,412,703,414,414,733,733,756,806
4332,866,866,866,661,866,866,866,866,866,661
4333,621,621,621,621,621,621,866,866,621,302
4334,866,866,730,730,866,866,595,595,595,880
4335,867,867,867,867,867,867,867,675,867,654
4336,867,867,867,867,867,867,867,867,867,864
4337,867,867,867,867,867,867,867,867,867,569
4338,867,867,867,867,867,867,867,867,867,565
4339,867,867,867,867,820,820,867,867,867,471
4340,868,868,868,868,868,868,868,868,868,625
4341,868,515,868,868,868,763,868,868,868,652
4342,868,868,868,868,868,868,868,868,868,748
4343,868,868,868,868,868,868,868,868,868,433
4344,868,961,868,868,868,415,868,868,868,961
4345,869,465,869,869,869,465,869,834,869,465
4346,869,697,869,869,869,869,869,869,869,478
4347,869,869,869,652,549,549,869,869,869,414
4348,869,869,869,869,869,869,869,869,869,793
4349,474,735,474,735,869,735,869,689,474,700
4350,870,870,870,870,870,870,870,870,870,621
4351,870,870,870,870,870,870,870,870,870,880
4352,870,870,870,880,880,870,870,870,870,880
4353,870,870,870,870,870,870,870,870,870,835
4354,870,665,870,870,444,444,870,870,880,870
4355,871,871,871,871,484,484,871,484,871,484
4356,871,871,871,484,871,871,871,871,871,484
4357,871,871,871,871,871,871,871,871,871,536
4358,871,536,871,871,536,724,871,536,871,724
4359,871,908,871,908,871,914,871,871,780,908
4360,872,807,872,872,872,872,872,872,872,915
4361,872,872,872,872,872,872,872,872,872,447
4362,494,494,494,872,557,557,872,872,494,319
4363,872,872,872,872,872,872,872,872,872,684
4364,872,413,872,471,535,763,473,471,763,471
4365,873,873,873,873,873,873,873,873,873,727
4366,873,873,873,873,873,873,873,873,873,668
4367,873,873,873,873,873,873,873,873,873,888
4368,873,698,873,873,873,873,873,873,873,698
4369,873,873,873,873,873,873,873,873,873,497
4370,874,874,874,874,829,829,874,874,829,874
4371,874,874,874,874,874,874,874,874,874,829
4372,705,705,627,565,757,757,874,874,705,812
4373,874,829,874,654,874,874,874,654,874,654
4374,874,874,874,829,779,779,874,874,874,779
4375,875,875,875,875,875,447,875,875,875,524
4376,875,875,875,875,558,558,875,875,875,695
4377,875,875,875,875,875,839,875,875,875,420
4378,875,875,875,875,875,875,875,875,875,652
4379,494,424,494,424,494,494,875,875,494,498
4380,435,896,435,435,876,876,435,435,435,700
4381,659,876,666,666,876,876,896,725,876,883
4382,435,896,876,896,896,835,876,896,876,812
4383,306,469,774,469,836,748,876,469,774,469
4384,463,455,463,463,463,463,463,463,876,455
4385,877,877,877,877,877,877,877,877,877,413
4386,877,877,877,877,877,877,877,877,877,822
4387,877,877,877,877,877,877,877,877,877,784
4388,877,583,877,904,903,903,877,877,905,596
4389,877,877,877,877,877,877,877,877,877,462
4390,878,508,878,878,878,878,878,878,878,611
4391,878,878,878,878,878,878,878,810,878,851
4392,878,878,878,878,878,878,878,878,878,626
4393,878,528,878,878,878,878,878,878,878,530
4394,878,878,878,878,878,878,810,878,878,624
4395,545,545,879,879,618,618,879,879,581,506
4396,879,721,879,721,455,879,879,879,879,721
4397,879,721,879,669,879,879,879,669,879,806
4398,879,124,879,396,879,7,879,879,879,124
4399,879,728,879,879,17,17,879,879,879,953
4400,880,880,880,880,880,880,880,880,880,671
4401,880,880,880,880,880,880,880,880,880,725
4402,880,880,880,880,880,880,880,880,880,444
4403,880,444,880,880,880,880,880,880,880,444
4404,880,880,880,880,880,880,880,880,880,444
4405,881,881,881,579,881,881,881,881,881,579
4406,881,881,881,881,881,881,881,881,881,461
4407,881,881,881,881,743,743,881,881,881,855
4408,881,579,881,881,881,881,881,881,881,548
4409,881,401,881,803,881,881,881,881,881,676
4410,882,882,882,882,882,882,882,882,882,756
4411,882,673,882,673,882,882,882,882,882,673
4412,882,882,882,882,606,670,882,691,882,902
4413,799,532,882,532,532,579,651,532,882,532
4414,882,882,882,413,422,882,882,413,882,413
4415,883,883,883,469,883,883,469,469,883,849
4416,883,868,898,679,905,741,883,611,883,679
4417,883,883,883,883,883,883,883,883,883,636
4418,883,883,883,883,846,846,846,846,883,711
4419,572,883,944,944,604,604,883,883,572,154
4420,884,884,884,884,794,313,884,743,884,743
4421,884,884,884,884,884,884,884,884,884,538
4422,884,884,884,884,884,884,884,884,884,953
4423,884,884,884,884,884,884,884,884,884,846
4424,884,884,884,884,884,884,884,884,884,779
4425,885,614,885,885,887,887,885,614,885,614
4426,697,728,697,697,842,697,697,885,697,792
4427,869,515,869,869,822,391,652,697,515,982
4428,885,885,885,885,885,885,885,885,885,486
4429,461,461,824,490,885,885,883,490,824,524
4430,480,707,480,704,900,707,480,480,704,480
4431,916,886,886,707,424,424,886,886,424,848
4432,886,886,886,582,582,582,886,886,886,865
4433,886,886,800,800,800,497,886,886,571,886
4434,886,886,886,886,886,766,886,886,886,800
4435,887,834,887,887,887,887,887,617,887,697
4436,400,558,667,862,723,523,400,693,400,733
4437,887,887,887,887,887,887,887,614,887,697
4438,887,887,887,887,887,887,887,887,887,868
4439,887,887,887,887,887,887,887,887,887,869
4440,888,888,888,888,888,888,888,888,888,839
4441,888,525,888,888,888,888,888,888,888,525
4442,888,888,888,888,888,888,888,888,888,425
4443,888,888,888,888,888,888,888,888,888,201
4444,888,888,888,888,888,888,888,888,888,821
4445,683,559,486,575,145,145,558,683,432,802
4446,889,889,889,889,917,889,889,889,889,611
4447,889,889,889,889,889,889,889,889,889,892
4448,889,546,889,889,889,430,889,889,889,791
4449,486,889,486,486,486,486,486,486,486,816
4450,890,890,890,880,890,890,890,890,890,880
4451,890,890,890,890,890,890,890,890,890,51
4452,890,890,890,890,890,890,890,890,890,184
4453,890,890,890,890,890,890,890,890,890,490
4454,890,890,890,890,890,890,890,890,890,416
4455,891,633,891,633,891,891,891,633,891,600
4456,859,859,859,891,859,859,859,859,859,891
4457,891,891,891,891,926,909,891,891,891,909
4458,891,891,891,891,891,810,891,891,891,893
4459,891,891,891,891,891,891,891,891,891,909
4460,892,892,892,892,892,458,892,892,892,815
4461,892,892,892,892,852,752,892,892,892,433
4462,892,892,892,892,892,892,409,409,892,635
4463,892,409,409,409,892,892,409,409,892,835
4464,787,787,892,892,787,787,892,892,787,409
4465,893,893,893,893,893,563,893,667,893,667
4466,893,508,893,893,893,893,893,893,893,613
4467,893,893,893,893,893,893,893,893,893,748
4468,893,893,893,893,709,709,893,893,893,496
4469,893,531,893,893,798,673,893,893,893,710
4470,894,904,894,894,648,648,894,894,894,700
4471,495,894,424,423,634,634,894,894,495,881
4472,894,556,894,632,894,556,894,492,894,748
4473,894,894,588,894,553,553,588,493,588,894
4474,894,568,894,568,708,708,894,894,894,568
4475,895,904,895,21,895,306,895,895,895,50
4476,895,51,895,51,895,895,895,51,895,343
4477,895,895,895,895,895,895,895,4,895,4
4478,895,895,895,895,895,895,895,895,895,562
4479,895,395,895,784,146,58,895,657,895,58
4480,897,896,648,896,896,896,894,896,799,896
4481,896,896,896,896,896,896,896,896,896,907
4482,896,896,896,419,896,896,896,896,896,611
4483,896,896,896,896,896,896,896,896,896,804
4484,896,615,896,710,773,686,896,828,896,774
4485,534,786,786,786,786,492,897,897,534,786
4486,897,848,897,897,848,848,897,897,897,848
4487,897,897,897,897,897,897,897,897,897,521
4488,897,897,897,897,897,897,897,897,897,786
4489,897,897,897,897,534,534,897,897,897,563
4490,631,898,898,720,773,773,898,898,898,720
4491,898,898,898,737,737,737,898,737,898,440
4492,438,711,438,711,438,816,711,711,438,414
4493,898,898,898,898,898,898,898,898,898,883
4494,898,898,898,898,898,898,898,898,898,664
4495,505,868,849,712,505,443,505,828,849,646
4496,899,438,899,505,504,901,899,725,899,855
4497,725,901,725,899,725,725,725,899,725,587
4498,899,721,899,721,899,899,899,899,899,721
4499,899,899,899,647,647,725,899,899,899,647
4500,807,807,900,900,900,900,900,900,900,512
4501,900,900,900,900,900,900,900,900,900,559
4502,900,900,900,900,900,900,900,900,900,417
4503,900,900,900,900,900,900,900,900,900,572
4504,900,900,900,900,900,900,900,900,900,815
4505,901,505,901,505,653,653,901,521,901,435
4506,901,901,901,901,901,901,901,901,901,756
4507,901,901,901,901,901,901,901,901,901,849
4508,901,901,901,901,901,901,901,901,680,901
4509,901,901,901,901,901,901,901,901,901,604
4510,629,710,902,902,709,709,902,902,902,629
4511,722,819,722,819,702,702,902,416,722,702
4512,902,902,902,902,902,570,902,902,902,434
4513,843,843,414,414,880,880,593,593,558,614
4514,748,419,902,767,584,584,902,902,902,949
4515,903,903,903,903,816,816,903,903,903,558
4516,903,903,903,903,903,903,903,903,903,570
4517,903,903,903,108,1,1,903,903,903,1
4518,903,903,903,903,903,903,903,903,903,676
4519,903,570,614,903,903,903,903,903,614,570
4520,906,906,904,904,655,431,904,904,419,431
4521,706,904,706,799,580,580,706,706,706,637
4522,789,789,904,904,789,789,789,904,904,905
4523,904,904,904,904,904,904,904,904,904,650
4524,807,491,706,706,39,39,706,428,706,491
4525,905,905,905,905,905,905,905,905,905,482
4526,905,421,905,905,905,196,905,905,905,270
4527,905,401,905,905,905,687,905,905,905,480
4528,905,905,905,905,905,905,905,905,905,784
4529,905,905,905,905,905,905,905,905,905,789
4530,906,777,906,906,906,906,906,906,906,777
4531,834,834,834,834,834,834,834,834,834,474
4532,906,896,906,806,902,496,906,457,906,700
4533,906,71,906,906,906,906,906,906,906,71
4534,906,960,906,960,906,76,906,906,906,960
4535,907,907,907,907,907,618,907,907,813,498
4536,907,907,907,907,907,440,907,907,907,585
4537,907,907,907,907,907,907,907,907,907,440
4538,907,901,907,907,883,901,907,440,907,849
4539,440,440,907,907,440,440,907,907,907,314
4540,908,908,908,908,908,908,908,908,908,835
4541,908,404,908,908,908,908,908,908,908,404
4542,908,908,908,908,908,908,908,908,908,405
4543,895,895,908,895,908,908,908,908,908,352
4544,908,791,908,791,908,791,908,908,908,791
4545,926,926,809,926,926,926,926,926,809,928
4546,813,813,567,909,521,521,909,909,909,731
4547,909,956,567,567,567,567,567,963,909,956
4548,747,632,567,567,469,469,567,567,909,633
4549,909,909,909,579,891,467,909,415,909,766
4550,641,773,641,641,641,816,910,641,641,301
4551,910,673,910,508,673,910,910,910,910,673
4552,659,738,659,666,876,428,659,666,659,866
4553,910,463,910,666,790,790,910,463,644,756
4554,910,52,113,65,52,997,910,114,910,52
4555,851,851,562,851,591,591,911,911,562,851
4556,748,658,748,748,658,658,658,658,748,658
4557,806,806,806,806,806,806,658,806,658,806
4558,452,452,824,911,452,452,911,452,824,452
4559,911,911,911,911,911,2,911,911,429,434
4560,703,703,449,449,703,703,912,912,705,724
4561,912,975,912,975,912,912,912,975,912,975
4562,716,716,912,912,912,912,912,716,912,69
4563,912,646,912,912,912,912,912,646,912,646
4564,825,912,489,489,489,489,716,716,815,912
